timestamp,nodeId,pktId,seqno,mcs
1678282526.249689,1,109323,1180,4
1678282526.249689,1,109324,1180,4
1678282526.249689,1,109325,1180,4
1678282526.249689,1,109326,1180,4
1678282526.249689,1,109327,1180,4
1678282526.249689,1,109328,1180,4
1678282526.249689,1,109329,1180,4
1678282526.24977,1,109330,1196,4
1678282526.24977,1,109331,1196,4
1678282526.24977,1,109332,1196,4
1678282526.24977,1,109333,1196,4
1678282526.24977,1,109334,1196,4
1678282526.24977,1,109335,1196,4
1678282526.24977,1,109336,1196,4
1678282526.24977,1,109337,1196,4
1678282526.24977,1,109338,1196,4
1678282526.24977,1,109339,1196,4
1678282526.26157,1,109340,1211,4
1678282526.26157,1,109341,1211,4
1678282526.26157,1,109342,1211,4
1678282526.26157,1,109343,1211,4
1678282526.26157,1,109344,1211,4
1678282526.26157,1,109345,1211,4
1678282526.26157,1,109346,1211,4
1678282526.26157,1,109347,1211,4
1678282526.26157,1,109348,1211,4
1678282526.26157,1,109349,1211,4
1678282526.273617,1,109360,1244,4
1678282526.273617,1,109361,1244,4
1678282526.273617,1,109362,1244,4
1678282526.273617,1,109363,1244,4
1678282526.273617,1,109364,1244,4
1678282526.273617,1,109365,1244,4
1678282526.273617,1,109366,1244,4
1678282526.273617,1,109367,1244,4
1678282526.273617,1,109368,1244,4
1678282526.273617,1,109369,1244,4
1678282526.273745,1,109370,1257,4
1678282526.273745,1,109371,1257,4
1678282526.273745,1,109372,1257,4
1678282526.273745,1,109373,1257,4
1678282526.273745,1,109374,1257,4
1678282526.273745,1,109375,1257,4
1678282526.273745,1,109376,1257,4
1678282526.273745,1,109377,1257,4
1678282526.273745,1,109378,1257,4
1678282526.273745,1,109379,1257,4
1678282526.273846,1,109380,1274,4
1678282526.273846,1,109381,1274,4
1678282526.273846,1,109382,1274,4
1678282526.273846,1,109383,1274,4
1678282526.273846,1,109384,1274,4
1678282526.273846,1,109385,1274,4
1678282526.273846,1,109386,1274,4
1678282526.273846,1,109387,1274,4
1678282526.273846,1,109388,1274,4
1678282526.273846,1,109389,1274,4
1678282526.285581,1,109390,1288,4
1678282526.285581,1,109391,1288,4
1678282526.285581,1,109392,1288,4
1678282526.285581,1,109393,1288,4
1678282526.285581,1,109394,1288,4
1678282526.285581,1,109395,1288,4
1678282526.285581,1,109396,1288,4
1678282526.285581,1,109397,1288,4
1678282526.285581,1,109398,1288,4
1678282526.285581,1,109399,1288,4
1678282526.285707,1,109410,1309,4
1678282526.285707,1,109411,1309,4
1678282526.285707,1,109412,1309,4
1678282526.285707,1,109413,1309,4
1678282526.285707,1,109414,1309,4
1678282526.285707,1,109415,1309,4
1678282526.285707,1,109416,1309,4
1678282526.285707,1,109417,1309,4
1678282526.285707,1,109418,1309,4
1678282526.285707,1,109419,1309,4
1678282526.2976,1,109430,1341,4
1678282526.2976,1,109431,1341,4
1678282526.2976,1,109432,1341,4
1678282526.2976,1,109433,1341,4
1678282526.2976,1,109434,1341,4
1678282526.2976,1,109435,1341,4
1678282526.2976,1,109436,1341,4
1678282526.2976,1,109437,1341,4
1678282526.2976,1,109438,1341,4
1678282526.2976,1,109439,1341,4
1678282526.297704,1,109440,1354,4
1678282526.297704,1,109441,1354,4
1678282526.297704,1,109442,1354,4
1678282526.297704,1,109443,1354,4
1678282526.297704,1,109444,1354,4
1678282526.297704,1,109445,1354,4
1678282526.297704,1,109446,1354,4
1678282526.297704,1,109447,1354,4
1678282526.297704,1,109448,1354,4
1678282526.297704,1,109449,1354,4
1678282526.297803,1,109450,1372,4
1678282526.297803,1,109451,1372,4
1678282526.297803,1,109452,1372,4
1678282526.297803,1,109453,1372,4
1678282526.297803,1,109454,1372,4
1678282526.297803,1,109455,1372,4
1678282526.297803,1,109456,1372,4
1678282526.297803,1,109457,1372,4
1678282526.297803,1,109458,1372,4
1678282526.297803,1,109459,1372,4
1678282526.309622,1,109460,1389,4
1678282526.309622,1,109461,1389,4
1678282526.309622,1,109462,1389,4
1678282526.309622,1,109463,1389,4
1678282526.309622,1,109464,1389,4
1678282526.309622,1,109465,1389,4
1678282526.309622,1,109466,1389,4
1678282526.309622,1,109467,1389,4
1678282526.309622,1,109468,1389,4
1678282526.309622,1,109469,1389,4
1678282526.309719,1,109470,1400,4
1678282526.309719,1,109471,1400,4
1678282526.309719,1,109472,1400,4
1678282526.309719,1,109473,1400,4
1678282526.309719,1,109474,1400,4
1678282526.309719,1,109475,1400,4
1678282526.309719,1,109476,1400,4
1678282526.309719,1,109477,1400,4
1678282526.309719,1,109478,1400,4
1678282526.309719,1,109479,1400,4
1678282526.321621,1,109480,1416,4
1678282526.321621,1,109481,1416,4
1678282526.321621,1,109482,1416,4
1678282526.321621,1,109483,1416,4
1678282526.321621,1,109484,1416,4
1678282526.321621,1,109485,1416,4
1678282526.321621,1,109486,1416,4
1678282526.321621,1,109487,1416,4
1678282526.321621,1,109488,1416,4
1678282526.321621,1,109489,1416,4
1678282526.321742,1,109490,1428,4
1678282526.321742,1,109491,1428,4
1678282526.321742,1,109492,1428,4
1678282526.321742,1,109493,1428,4
1678282526.321742,1,109494,1428,4
1678282526.321742,1,109495,1428,4
1678282526.321742,1,109496,1428,4
1678282526.321742,1,109497,1428,4
1678282526.321742,1,109498,1428,4
1678282526.321742,1,109499,1428,4
1678282526.321833,1,109500,1444,4
1678282526.321833,1,109501,1444,4
1678282526.321833,1,109502,1444,4
1678282526.321833,1,109503,1444,4
1678282526.321833,1,109504,1444,4
1678282526.321833,1,109505,1444,4
1678282526.321833,1,109506,1444,4
1678282526.321833,1,109507,1444,4
1678282526.321833,1,109508,1444,4
1678282526.321833,1,109509,1444,4
1678282526.333582,1,109510,1459,4
1678282526.333582,1,109511,1459,4
1678282526.333582,1,109512,1459,4
1678282526.333582,1,109513,1459,4
1678282526.333582,1,109514,1459,4
1678282526.333582,1,109515,1459,4
1678282526.333582,1,109516,1459,4
1678282526.333582,1,109517,1459,4
1678282526.333582,1,109518,1459,4
1678282526.333582,1,109519,1459,4
1678282526.333678,1,109520,1475,4
1678282526.333678,1,109521,1475,4
1678282526.333678,1,109522,1475,4
1678282526.333678,1,109523,1475,4
1678282526.333678,1,109524,1475,4
1678282526.333678,1,109525,1475,4
1678282526.333678,1,109526,1475,4
1678282526.333678,1,109527,1475,4
1678282526.333678,1,109528,1475,4
1678282526.333678,1,109529,1475,4
1678282526.333769,1,109530,1491,4
1678282526.333769,1,109531,1491,4
1678282526.333769,1,109532,1491,4
1678282526.333769,1,109533,1491,4
1678282526.333769,1,109534,1491,4
1678282526.333769,1,109535,1491,4
1678282526.333769,1,109536,1491,4
1678282526.333769,1,109537,1491,4
1678282526.333769,1,109538,1491,4
1678282526.333769,1,109539,1491,4
1678282526.345592,1,109540,1505,4
1678282526.345592,1,109541,1505,4
1678282526.345592,1,109542,1505,4
1678282526.345592,1,109543,1505,4
1678282526.345592,1,109544,1505,4
1678282526.345592,1,109545,1505,4
1678282526.345592,1,109546,1505,4
1678282526.345592,1,109547,1505,4
1678282526.345592,1,109548,1505,4
1678282526.345592,1,109549,1505,4
1678282526.345747,1,109560,1541,4
1678282526.345747,1,109561,1541,4
1678282526.345747,1,109562,1541,4
1678282526.345747,1,109563,1541,4
1678282526.345747,1,109564,1541,4
1678282526.345747,1,109565,1541,4
1678282526.345747,1,109566,1541,4
1678282526.345747,1,109567,1541,4
1678282526.345747,1,109568,1541,4
1678282526.345747,1,109569,1541,4
1678282526.357575,1,109570,1553,4
1678282526.357575,1,109571,1553,4
1678282526.357575,1,109572,1553,4
1678282526.357575,1,109573,1553,4
1678282526.357575,1,109574,1553,4
1678282526.357575,1,109575,1553,4
1678282526.357575,1,109576,1553,4
1678282526.357575,1,109577,1553,4
1678282526.357575,1,109578,1553,4
1678282526.357575,1,109579,1553,4
1678282526.357696,1,109580,1569,4
1678282526.357696,1,109581,1569,4
1678282526.357696,1,109582,1569,4
1678282526.357696,1,109583,1569,4
1678282526.357696,1,109584,1569,4
1678282526.357696,1,109585,1569,4
1678282526.357696,1,109586,1569,4
1678282526.357696,1,109587,1569,4
1678282526.357696,1,109588,1569,4
1678282526.357696,1,109589,1569,4
1678282526.369645,1,109590,1587,4
1678282526.369645,1,109591,1587,4
1678282526.369645,1,109592,1587,4
1678282526.369645,1,109593,1587,4
1678282526.369645,1,109594,1587,4
1678282526.369645,1,109595,1587,4
1678282526.369645,1,109596,1587,4
1678282526.369645,1,109597,1587,4
1678282526.369645,1,109598,1587,4
1678282526.369645,1,109599,1587,4
1678282526.369824,1,109600,1601,4
1678282526.369824,1,109601,1601,4
1678282526.369824,1,109602,1601,4
1678282526.369824,1,109603,1601,4
1678282526.369824,1,109604,1601,4
1678282526.369824,1,109605,1601,4
1678282526.369824,1,109606,1601,4
1678282526.369824,1,109607,1601,4
1678282526.369824,1,109608,1601,4
1678282526.369824,1,109609,1601,4
1678282526.369997,1,109610,1615,4
1678282526.369997,1,109611,1615,4
1678282526.369997,1,109612,1615,4
1678282526.369997,1,109613,1615,4
1678282526.369997,1,109614,1615,4
1678282526.369997,1,109615,1615,4
1678282526.369997,1,109616,1615,4
1678282526.369997,1,109617,1615,4
1678282526.369997,1,109618,1615,4
1678282526.369997,1,109619,1615,4
1678282526.38158,1,109620,1632,4
1678282526.38158,1,109621,1632,4
1678282526.38158,1,109622,1632,4
1678282526.38158,1,109623,1632,4
1678282526.38158,1,109624,1632,4
1678282526.38158,1,109625,1632,4
1678282526.38158,1,109626,1632,4
1678282526.38158,1,109627,1632,4
1678282526.38158,1,109628,1632,4
1678282526.38158,1,109629,1632,4
1678282526.381708,1,109630,1643,4
1678282526.381708,1,109631,1643,4
1678282526.381708,1,109632,1643,4
1678282526.381708,1,109633,1643,4
1678282526.381708,1,109634,1643,4
1678282526.381708,1,109635,1643,4
1678282526.381708,1,109636,1643,4
1678282526.381708,1,109637,1643,4
1678282526.381708,1,109638,1643,4
1678282526.381708,1,109639,1643,4
1678282526.381815,1,109640,1658,4
1678282526.381815,1,109641,1658,4
1678282526.381815,1,109642,1658,4
1678282526.381815,1,109643,1658,4
1678282526.381815,1,109644,1658,4
1678282526.381815,1,109645,1658,4
1678282526.381815,1,109646,1658,4
1678282526.381815,1,109647,1658,4
1678282526.381815,1,109648,1658,4
1678282526.381815,1,109649,1658,4
1678282526.393587,1,109650,1674,4
1678282526.393587,1,109651,1674,4
1678282526.393587,1,109652,1674,4
1678282526.393587,1,109653,1674,4
1678282526.393587,1,109654,1674,4
1678282526.393587,1,109655,1674,4
1678282526.393587,1,109656,1674,4
1678282526.393587,1,109657,1674,4
1678282526.393587,1,109658,1674,4
1678282526.393587,1,109659,1674,4
1678282526.393716,1,109660,1691,4
1678282526.393716,1,109661,1691,4
1678282526.393716,1,109662,1691,4
1678282526.393716,1,109663,1691,4
1678282526.393716,1,109664,1691,4
1678282526.393716,1,109665,1691,4
1678282526.393716,1,109666,1691,4
1678282526.393716,1,109667,1691,4
1678282526.393716,1,109668,1691,4
1678282526.393716,1,109669,1691,4
1678282526.393823,1,109670,1707,4
1678282526.393823,1,109671,1707,4
1678282526.393823,1,109672,1707,4
1678282526.393823,1,109673,1707,4
1678282526.393823,1,109674,1707,4
1678282526.393823,1,109675,1707,4
1678282526.393823,1,109676,1707,4
1678282526.393823,1,109677,1707,4
1678282526.393823,1,109678,1707,4
1678282526.393823,1,109679,1707,4
1678282526.405643,1,109680,1725,4
1678282526.405643,1,109681,1725,4
1678282526.405643,1,109682,1725,4
1678282526.405643,1,109683,1725,4
1678282526.405643,1,109684,1725,4
1678282526.405643,1,109685,1725,4
1678282526.405643,1,109686,1725,4
1678282526.405643,1,109687,1725,4
1678282526.405643,1,109688,1725,4
1678282526.405643,1,109689,1725,4
1678282526.405831,1,109690,1739,4
1678282526.405831,1,109691,1739,4
1678282526.405831,1,109692,1739,4
1678282526.405831,1,109693,1739,4
1678282526.405831,1,109694,1739,4
1678282526.405831,1,109695,1739,4
1678282526.405831,1,109696,1739,4
1678282526.405831,1,109697,1739,4
1678282526.405831,1,109698,1739,4
1678282526.405831,1,109699,1739,4
1678282526.417652,1,109700,1757,4
1678282526.417652,1,109701,1757,4
1678282526.417652,1,109702,1757,4
1678282526.417652,1,109703,1757,4
1678282526.417652,1,109704,1757,4
1678282526.417652,1,109705,1757,4
1678282526.417652,1,109706,1757,4
1678282526.417652,1,109707,1757,4
1678282526.417652,1,109708,1757,4
1678282526.417652,1,109709,1757,4
1678282526.417807,1,109710,1770,4
1678282526.417807,1,109711,1770,4
1678282526.417807,1,109712,1770,4
1678282526.417807,1,109713,1770,4
1678282526.417807,1,109714,1770,4
1678282526.417807,1,109715,1770,4
1678282526.417807,1,109716,1770,4
1678282526.417807,1,109717,1770,4
1678282526.417807,1,109718,1770,4
1678282526.417807,1,109719,1770,4
1678282526.41796,1,109720,1782,4
1678282526.41796,1,109721,1782,4
1678282526.41796,1,109722,1782,4
1678282526.41796,1,109723,1782,4
1678282526.41796,1,109724,1782,4
1678282526.41796,1,109725,1782,4
1678282526.41796,1,109726,1782,4
1678282526.41796,1,109727,1782,4
1678282526.41796,1,109728,1782,4
1678282526.41796,1,109729,1782,4
1678282526.4296,1,109730,1802,4
1678282526.4296,1,109731,1802,4
1678282526.4296,1,109732,1802,4
1678282526.4296,1,109733,1802,4
1678282526.4296,1,109734,1802,4
1678282526.4296,1,109735,1802,4
1678282526.4296,1,109736,1802,4
1678282526.4296,1,109737,1802,4
1678282526.4296,1,109738,1802,4
1678282526.4296,1,109739,1802,4
1678282526.441595,1,109740,1817,4
1678282526.441595,1,109741,1817,4
1678282526.441595,1,109742,1817,4
1678282526.441595,1,109743,1817,4
1678282526.441595,1,109744,1817,4
1678282526.441595,1,109745,1817,4
1678282526.441595,1,109746,1817,4
1678282526.441595,1,109747,1817,4
1678282526.441595,1,109748,1817,4
1678282526.441595,1,109749,1817,4
1678282526.453591,1,109760,1844,4
1678282526.453591,1,109761,1844,4
1678282526.453591,1,109762,1844,4
1678282526.453591,1,109763,1844,4
1678282526.453591,1,109764,1844,4
1678282526.453591,1,109765,1844,4
1678282526.453591,1,109766,1844,4
1678282526.453591,1,109767,1844,4
1678282526.453591,1,109768,1844,4
1678282526.453591,1,109769,1844,4
1678282526.453714,1,109770,1860,4
1678282526.453714,1,109771,1860,4
1678282526.453714,1,109772,1860,4
1678282526.453714,1,109773,1860,4
1678282526.453714,1,109774,1860,4
1678282526.453714,1,109775,1860,4
1678282526.453714,1,109776,1860,4
1678282526.453714,1,109777,1860,4
1678282526.453714,1,109778,1860,4
1678282526.453714,1,109779,1860,4
1678282526.465596,1,109780,1877,4
1678282526.465596,1,109781,1877,4
1678282526.465596,1,109782,1877,4
1678282526.465596,1,109783,1877,4
1678282526.465596,1,109784,1877,4
1678282526.465596,1,109785,1877,4
1678282526.465596,1,109786,1877,4
1678282526.465596,1,109787,1877,4
1678282526.465596,1,109788,1877,4
1678282526.465596,1,109789,1877,4
1678282526.465718,1,109790,1891,4
1678282526.465718,1,109791,1891,4
1678282526.465718,1,109792,1891,4
1678282526.465718,1,109793,1891,4
1678282526.465718,1,109794,1891,4
1678282526.465718,1,109795,1891,4
1678282526.465718,1,109796,1891,4
1678282526.465718,1,109797,1891,4
1678282526.465718,1,109798,1891,4
1678282526.465718,1,109799,1891,4
1678282526.465843,1,109800,1909,4
1678282526.465843,1,109801,1909,4
1678282526.465843,1,109802,1909,4
1678282526.465843,1,109803,1909,4
1678282526.465843,1,109804,1909,4
1678282526.465843,1,109805,1909,4
1678282526.465843,1,109806,1909,4
1678282526.465843,1,109807,1909,4
1678282526.465843,1,109808,1909,4
1678282526.465843,1,109809,1909,4
1678282526.489587,1,109840,1967,4
1678282526.489587,1,109841,1967,4
1678282526.489587,1,109842,1967,4
1678282526.489587,1,109843,1967,4
1678282526.489587,1,109844,1967,4
1678282526.489587,1,109845,1967,4
1678282526.489587,1,109846,1967,4
1678282526.489587,1,109847,1967,4
1678282526.489587,1,109848,1967,4
1678282526.489587,1,109849,1967,4
1678282526.489716,1,109850,1982,4
1678282526.489716,1,109851,1982,4
1678282526.489716,1,109852,1982,4
1678282526.489716,1,109853,1982,4
1678282526.489716,1,109854,1982,4
1678282526.489716,1,109855,1982,4
1678282526.489716,1,109856,1982,4
1678282526.489716,1,109857,1982,4
1678282526.489716,1,109858,1982,4
1678282526.489716,1,109859,1982,4
1678282526.501585,1,109880,2015,4
1678282526.501585,1,109881,2015,4
1678282526.501585,1,109882,2015,4
1678282526.501585,1,109883,2015,4
1678282526.501585,1,109884,2015,4
1678282526.501585,1,109885,2015,4
1678282526.501585,1,109886,2015,4
1678282526.501585,1,109887,2015,4
1678282526.501585,1,109888,2015,4
1678282526.501585,1,109889,2015,4
1678282526.501768,1,109890,2027,4
1678282526.501768,1,109891,2027,4
1678282526.501768,1,109892,2027,4
1678282526.501768,1,109893,2027,4
1678282526.501768,1,109894,2027,4
1678282526.501768,1,109895,2027,4
1678282526.501768,1,109896,2027,4
1678282526.501768,1,109897,2027,4
1678282526.501768,1,109898,2027,4
1678282526.501768,1,109899,2027,4
1678282526.501877,1,109900,2042,4
1678282526.501877,1,109901,2042,4
1678282526.501877,1,109902,2042,4
1678282526.501877,1,109903,2042,4
1678282526.501877,1,109904,2042,4
1678282526.501877,1,109905,2042,4
1678282526.501877,1,109906,2042,4
1678282526.501877,1,109907,2042,4
1678282526.501877,1,109908,2042,4
1678282526.501877,1,109909,2042,4
1678282526.513588,1,109910,2059,4
1678282526.513588,1,109911,2059,4
1678282526.513588,1,109912,2059,4
1678282526.513588,1,109913,2059,4
1678282526.513588,1,109914,2059,4
1678282526.513588,1,109915,2059,4
1678282526.513588,1,109916,2059,4
1678282526.513588,1,109917,2059,4
1678282526.513588,1,109918,2059,4
1678282526.513588,1,109919,2059,4
1678282526.513762,1,109920,2075,4
1678282526.513762,1,109921,2075,4
1678282526.513762,1,109922,2075,4
1678282526.513762,1,109923,2075,4
1678282526.513762,1,109924,2075,4
1678282526.513762,1,109925,2075,4
1678282526.513762,1,109926,2075,4
1678282526.513762,1,109927,2075,4
1678282526.513762,1,109928,2075,4
1678282526.513762,1,109929,2075,4
1678282526.513869,1,109930,2085,4
1678282526.513869,1,109931,2085,4
1678282526.513869,1,109932,2085,4
1678282526.513869,1,109933,2085,4
1678282526.513869,1,109934,2085,4
1678282526.513869,1,109935,2085,4
1678282526.513869,1,109936,2085,4
1678282526.513869,1,109937,2085,4
1678282526.513869,1,109938,2085,4
1678282526.513869,1,109939,2085,4
1678282526.525604,1,109940,2103,4
1678282526.525604,1,109941,2103,4
1678282526.525604,1,109942,2103,4
1678282526.525604,1,109943,2103,4
1678282526.525604,1,109944,2103,4
1678282526.525604,1,109945,2103,4
1678282526.525604,1,109946,2103,4
1678282526.525604,1,109947,2103,4
1678282526.525604,1,109948,2103,4
1678282526.525604,1,109949,2103,4
1678282526.525723,1,109950,2114,4
1678282526.525723,1,109951,2114,4
1678282526.525723,1,109952,2114,4
1678282526.525723,1,109953,2114,4
1678282526.525723,1,109954,2114,4
1678282526.525723,1,109955,2114,4
1678282526.525723,1,109956,2114,4
1678282526.525723,1,109957,2114,4
1678282526.525723,1,109958,2114,4
1678282526.525723,1,109959,2114,4
1678282526.537577,1,109960,2130,4
1678282526.537577,1,109961,2130,4
1678282526.537577,1,109962,2130,4
1678282526.537577,1,109963,2130,4
1678282526.537577,1,109964,2130,4
1678282526.537577,1,109965,2130,4
1678282526.537577,1,109966,2130,4
1678282526.537577,1,109967,2130,4
1678282526.537577,1,109968,2130,4
1678282526.537577,1,109969,2130,4
1678282526.537698,1,109970,2146,4
1678282526.537698,1,109971,2146,4
1678282526.537698,1,109972,2146,4
1678282526.537698,1,109973,2146,4
1678282526.537698,1,109974,2146,4
1678282526.537698,1,109975,2146,4
1678282526.537698,1,109976,2146,4
1678282526.537698,1,109977,2146,4
1678282526.537698,1,109978,2146,4
1678282526.537698,1,109979,2146,4
1678282526.549578,1,109980,2162,4
1678282526.549578,1,109981,2162,4
1678282526.549578,1,109982,2162,4
1678282526.549578,1,109983,2162,4
1678282526.549578,1,109984,2162,4
1678282526.549578,1,109985,2162,4
1678282526.549578,1,109986,2162,4
1678282526.549578,1,109987,2162,4
1678282526.549578,1,109988,2162,4
1678282526.549578,1,109989,2162,4
1678282526.549701,1,110000,2192,4
1678282526.549701,1,110001,2192,4
1678282526.549701,1,110002,2192,4
1678282526.549701,1,110003,2192,4
1678282526.549701,1,110004,2192,4
1678282526.549701,1,110005,2192,4
1678282526.549701,1,110006,2192,4
1678282526.549701,1,110007,2192,4
1678282526.549701,1,110008,2192,4
1678282526.549701,1,110009,2192,4
1678282526.56159,1,110010,2208,4
1678282526.56159,1,110011,2208,4
1678282526.56159,1,110012,2208,4
1678282526.56159,1,110013,2208,4
1678282526.56159,1,110014,2208,4
1678282526.56159,1,110015,2208,4
1678282526.56159,1,110016,2208,4
1678282526.56159,1,110017,2208,4
1678282526.56159,1,110018,2208,4
1678282526.56159,1,110019,2208,4
1678282526.561719,1,110020,2226,4
1678282526.561719,1,110021,2226,4
1678282526.561719,1,110022,2226,4
1678282526.561719,1,110023,2226,4
1678282526.561719,1,110024,2226,4
1678282526.561719,1,110025,2226,4
1678282526.561719,1,110026,2226,4
1678282526.561719,1,110027,2226,4
1678282526.561719,1,110028,2226,4
1678282526.561719,1,110029,2226,4
1678282526.561818,1,110030,2239,4
1678282526.561818,1,110031,2239,4
1678282526.561818,1,110032,2239,4
1678282526.561818,1,110033,2239,4
1678282526.561818,1,110034,2239,4
1678282526.561818,1,110035,2239,4
1678282526.561818,1,110036,2239,4
1678282526.561818,1,110037,2239,4
1678282526.561818,1,110038,2239,4
1678282526.561818,1,110039,2239,4
1678282526.573571,1,110040,2255,4
1678282526.573571,1,110041,2255,4
1678282526.573571,1,110042,2255,4
1678282526.573571,1,110043,2255,4
1678282526.573571,1,110044,2255,4
1678282526.573571,1,110045,2255,4
1678282526.573571,1,110046,2255,4
1678282526.573571,1,110047,2255,4
1678282526.573571,1,110048,2255,4
1678282526.573571,1,110049,2255,4
1678282526.573711,1,110050,2271,4
1678282526.573711,1,110051,2271,4
1678282526.573711,1,110052,2271,4
1678282526.573711,1,110053,2271,4
1678282526.573711,1,110054,2271,4
1678282526.573711,1,110055,2271,4
1678282526.573711,1,110056,2271,4
1678282526.573711,1,110057,2271,4
1678282526.573711,1,110058,2271,4
1678282526.573711,1,110059,2271,4
1678282526.573827,1,110060,2287,4
1678282526.573827,1,110061,2287,4
1678282526.573827,1,110062,2287,4
1678282526.573827,1,110063,2287,4
1678282526.573827,1,110064,2287,4
1678282526.573827,1,110065,2287,4
1678282526.573827,1,110066,2287,4
1678282526.573827,1,110067,2287,4
1678282526.573827,1,110068,2287,4
1678282526.573827,1,110069,2287,4
1678282526.585623,1,110090,2327,4
1678282526.585623,1,110091,2327,4
1678282526.585623,1,110092,2327,4
1678282526.585623,1,110093,2327,4
1678282526.585623,1,110094,2327,4
1678282526.585623,1,110095,2327,4
1678282526.585623,1,110096,2327,4
1678282526.585623,1,110097,2327,4
1678282526.585623,1,110098,2327,4
1678282526.585623,1,110099,2327,4
1678282526.59761,1,110100,2343,4
1678282526.59761,1,110101,2343,4
1678282526.59761,1,110102,2343,4
1678282526.59761,1,110103,2343,4
1678282526.59761,1,110104,2343,4
1678282526.59761,1,110105,2343,4
1678282526.59761,1,110106,2343,4
1678282526.59761,1,110107,2343,4
1678282526.59761,1,110108,2343,4
1678282526.59761,1,110109,2343,4
1678282526.609612,1,110110,2358,4
1678282526.609612,1,110111,2358,4
1678282526.609612,1,110112,2358,4
1678282526.609612,1,110113,2358,4
1678282526.609612,1,110114,2358,4
1678282526.609612,1,110115,2358,4
1678282526.609612,1,110116,2358,4
1678282526.609612,1,110117,2358,4
1678282526.609612,1,110118,2358,4
1678282526.609612,1,110119,2358,4
1678282526.609738,1,110120,2370,4
1678282526.609738,1,110121,2370,4
1678282526.609738,1,110122,2370,4
1678282526.609738,1,110123,2370,4
1678282526.609738,1,110124,2370,4
1678282526.609738,1,110125,2370,4
1678282526.609738,1,110126,2370,4
1678282526.609738,1,110127,2370,4
1678282526.609738,1,110128,2370,4
1678282526.609738,1,110129,2370,4
1678282526.609855,1,110130,2387,4
1678282526.609855,1,110131,2387,4
1678282526.609855,1,110132,2387,4
1678282526.609855,1,110133,2387,4
1678282526.609855,1,110134,2387,4
1678282526.609855,1,110135,2387,4
1678282526.609855,1,110136,2387,4
1678282526.609855,1,110137,2387,4
1678282526.609855,1,110138,2387,4
1678282526.609855,1,110139,2387,4
1678282526.633614,1,110170,2453,4
1678282526.633614,1,110171,2453,4
1678282526.633614,1,110172,2453,4
1678282526.633614,1,110173,2453,4
1678282526.633614,1,110174,2453,4
1678282526.633614,1,110175,2453,4
1678282526.633614,1,110176,2453,4
1678282526.633614,1,110177,2453,4
1678282526.633614,1,110178,2453,4
1678282526.633614,1,110179,2453,4
1678282526.657594,1,110230,2538,4
1678282526.657594,1,110231,2538,4
1678282526.657594,1,110232,2538,4
1678282526.657594,1,110233,2538,4
1678282526.657594,1,110234,2538,4
1678282526.657594,1,110235,2538,4
1678282526.657594,1,110236,2538,4
1678282526.657594,1,110237,2538,4
1678282526.657594,1,110238,2538,4
1678282526.657594,1,110239,2538,4
1678282526.657695,1,110240,2550,4
1678282526.657695,1,110241,2550,4
1678282526.657695,1,110242,2550,4
1678282526.657695,1,110243,2550,4
1678282526.657695,1,110244,2550,4
1678282526.657695,1,110245,2550,4
1678282526.657695,1,110246,2550,4
1678282526.657695,1,110247,2550,4
1678282526.657695,1,110248,2550,4
1678282526.657695,1,110249,2550,4
1678282526.669574,1,110250,2567,4
1678282526.669574,1,110251,2567,4
1678282526.669574,1,110252,2567,4
1678282526.669574,1,110253,2567,4
1678282526.669574,1,110254,2567,4
1678282526.669574,1,110255,2567,4
1678282526.669574,1,110256,2567,4
1678282526.669574,1,110257,2567,4
1678282526.669574,1,110258,2567,4
1678282526.669574,1,110259,2567,4
1678282526.681614,1,110280,2616,4
1678282526.681614,1,110281,2616,4
1678282526.681614,1,110282,2616,4
1678282526.681614,1,110283,2616,4
1678282526.681614,1,110284,2616,4
1678282526.681614,1,110285,2616,4
1678282526.681614,1,110286,2616,4
1678282526.681614,1,110287,2616,4
1678282526.681614,1,110288,2616,4
1678282526.681614,1,110289,2616,4
1678282526.69359,1,110290,2628,4
1678282526.69359,1,110291,2628,4
1678282526.69359,1,110292,2628,4
1678282526.69359,1,110293,2628,4
1678282526.69359,1,110294,2628,4
1678282526.69359,1,110295,2628,4
1678282526.69359,1,110296,2628,4
1678282526.69359,1,110297,2628,4
1678282526.69359,1,110298,2628,4
1678282526.69359,1,110299,2628,4
1678282526.693686,1,110300,2639,4
1678282526.693686,1,110301,2639,4
1678282526.693686,1,110302,2639,4
1678282526.693686,1,110303,2639,4
1678282526.693686,1,110304,2639,4
1678282526.693686,1,110305,2639,4
1678282526.693686,1,110306,2639,4
1678282526.693686,1,110307,2639,4
1678282526.693686,1,110308,2639,4
1678282526.693686,1,110309,2639,4
1678282526.693759,1,110310,2654,4
1678282526.693759,1,110311,2654,4
1678282526.693759,1,110312,2654,4
1678282526.693759,1,110313,2654,4
1678282526.693759,1,110314,2654,4
1678282526.693759,1,110315,2654,4
1678282526.693759,1,110316,2654,4
1678282526.693759,1,110317,2654,4
1678282526.693759,1,110318,2654,4
1678282526.693759,1,110319,2654,4
1678282526.705572,1,110320,2670,4
1678282526.705572,1,110321,2670,4
1678282526.705572,1,110322,2670,4
1678282526.705572,1,110323,2670,4
1678282526.705572,1,110324,2670,4
1678282526.705572,1,110325,2670,4
1678282526.705572,1,110326,2670,4
1678282526.705572,1,110327,2670,4
1678282526.705572,1,110328,2670,4
