timestamp,nodeId,pktId,seqno,mcs
1678281964.273606,1,57519,1153,4
1678281964.273736,1,57520,1175,4
1678281964.273736,1,57521,1175,4
1678281964.273736,1,57522,1175,4
1678281964.273736,1,57523,1175,4
1678281964.273736,1,57524,1175,4
1678281964.273736,1,57525,1175,4
1678281964.273736,1,57526,1175,4
1678281964.273736,1,57527,1175,4
1678281964.273736,1,57528,1175,4
1678281964.273736,1,57529,1175,4
1678281964.28557,1,57530,1197,4
1678281964.28557,1,57531,1197,4
1678281964.28557,1,57532,1197,4
1678281964.28557,1,57533,1197,4
1678281964.28557,1,57534,1197,4
1678281964.28557,1,57535,1197,4
1678281964.28557,1,57536,1197,4
1678281964.28557,1,57537,1197,4
1678281964.28557,1,57538,1197,4
1678281964.28557,1,57539,1197,4
1678281964.285685,1,57540,1217,4
1678281964.285685,1,57541,1217,4
1678281964.285685,1,57542,1217,4
1678281964.285685,1,57543,1217,4
1678281964.285685,1,57544,1217,4
1678281964.285685,1,57545,1217,4
1678281964.285685,1,57546,1217,4
1678281964.285685,1,57547,1217,4
1678281964.285685,1,57548,1217,4
1678281964.285685,1,57549,1217,4
1678281964.297569,1,57550,1240,4
1678281964.297569,1,57551,1240,4
1678281964.297569,1,57552,1240,4
1678281964.297569,1,57553,1240,4
1678281964.297569,1,57554,1240,4
1678281964.297569,1,57555,1240,4
1678281964.297569,1,57556,1240,4
1678281964.297569,1,57557,1240,4
1678281964.297569,1,57558,1240,4
1678281964.297569,1,57559,1240,4
1678281964.309833,1,57560,1275,4
1678281964.309833,1,57561,1275,4
1678281964.309833,1,57562,1275,4
1678281964.309833,1,57563,1275,4
1678281964.309833,1,57564,1275,4
1678281964.309833,1,57565,1275,4
1678281964.309833,1,57566,1275,4
1678281964.309833,1,57567,1275,4
1678281964.309833,1,57568,1275,4
1678281964.309833,1,57569,1275,4
1678281964.32164,1,57570,1294,4
1678281964.32164,1,57571,1294,4
1678281964.32164,1,57572,1294,4
1678281964.32164,1,57573,1294,4
1678281964.32164,1,57574,1294,4
1678281964.32164,1,57575,1294,4
1678281964.32164,1,57576,1294,4
1678281964.32164,1,57577,1294,4
1678281964.32164,1,57578,1294,4
1678281964.32164,1,57579,1294,4
1678281964.321759,1,57580,1310,4
1678281964.321759,1,57581,1310,4
1678281964.321759,1,57582,1310,4
1678281964.321759,1,57583,1310,4
1678281964.321759,1,57584,1310,4
1678281964.321759,1,57585,1310,4
1678281964.321759,1,57586,1310,4
1678281964.321759,1,57587,1310,4
1678281964.321759,1,57588,1310,4
1678281964.321759,1,57589,1310,4
1678281964.321884,1,57590,1335,4
1678281964.321884,1,57591,1335,4
1678281964.321884,1,57592,1335,4
1678281964.321884,1,57593,1335,4
1678281964.321884,1,57594,1335,4
1678281964.321884,1,57595,1335,4
1678281964.321884,1,57596,1335,4
1678281964.321884,1,57597,1335,4
1678281964.321884,1,57598,1335,4
1678281964.321884,1,57599,1335,4
1678281964.333596,1,57600,1356,4
1678281964.333596,1,57601,1356,4
1678281964.333596,1,57602,1356,4
1678281964.333596,1,57603,1356,4
1678281964.333596,1,57604,1356,4
1678281964.333596,1,57605,1356,4
1678281964.333596,1,57606,1356,4
1678281964.333596,1,57607,1356,4
1678281964.333596,1,57608,1356,4
1678281964.333596,1,57609,1356,4
1678281964.34559,1,57610,1379,4
1678281964.34559,1,57611,1379,4
1678281964.34559,1,57612,1379,4
1678281964.34559,1,57613,1379,4
1678281964.34559,1,57614,1379,4
1678281964.34559,1,57615,1379,4
1678281964.34559,1,57616,1379,4
1678281964.34559,1,57617,1379,4
1678281964.34559,1,57618,1379,4
1678281964.34559,1,57619,1379,4
1678281964.345702,1,57620,1403,4
1678281964.345702,1,57621,1403,4
1678281964.345702,1,57622,1403,4
1678281964.345702,1,57623,1403,4
1678281964.345702,1,57624,1403,4
1678281964.345702,1,57625,1403,4
1678281964.345702,1,57626,1403,4
1678281964.345702,1,57627,1403,4
1678281964.345702,1,57628,1403,4
1678281964.345702,1,57629,1403,4
1678281964.357576,1,57630,1427,4
1678281964.357576,1,57631,1427,4
1678281964.357576,1,57632,1427,4
1678281964.357576,1,57633,1427,4
1678281964.357576,1,57634,1427,4
1678281964.357576,1,57635,1427,4
1678281964.357576,1,57636,1427,4
1678281964.357576,1,57637,1427,4
1678281964.357576,1,57638,1427,4
1678281964.357576,1,57639,1427,4
1678281964.357714,1,57640,1451,4
1678281964.357714,1,57641,1451,4
1678281964.357714,1,57642,1451,4
1678281964.357714,1,57643,1451,4
1678281964.357714,1,57644,1451,4
1678281964.357714,1,57645,1451,4
1678281964.357714,1,57646,1451,4
1678281964.357714,1,57647,1451,4
1678281964.357714,1,57648,1451,4
1678281964.357714,1,57649,1451,4
1678281964.369628,1,57650,1471,4
1678281964.369628,1,57651,1471,4
1678281964.369628,1,57652,1471,4
1678281964.369628,1,57653,1471,4
1678281964.369628,1,57654,1471,4
1678281964.369628,1,57655,1471,4
1678281964.369628,1,57656,1471,4
1678281964.369628,1,57657,1471,4
1678281964.369628,1,57658,1471,4
1678281964.369628,1,57659,1471,4
1678281964.369746,1,57660,1487,4
1678281964.369746,1,57661,1487,4
1678281964.369746,1,57662,1487,4
1678281964.369746,1,57663,1487,4
1678281964.369746,1,57664,1487,4
1678281964.369746,1,57665,1487,4
1678281964.369746,1,57666,1487,4
1678281964.369746,1,57667,1487,4
1678281964.369746,1,57668,1487,4
1678281964.369746,1,57669,1487,4
1678281964.381582,1,57670,1511,4
1678281964.381582,1,57671,1511,4
1678281964.381582,1,57672,1511,4
1678281964.381582,1,57673,1511,4
1678281964.381582,1,57674,1511,4
1678281964.381582,1,57675,1511,4
1678281964.381582,1,57676,1511,4
1678281964.381582,1,57677,1511,4
1678281964.381582,1,57678,1511,4
1678281964.381582,1,57679,1511,4
1678281964.381695,1,57680,1535,4
1678281964.381695,1,57681,1535,4
1678281964.381695,1,57682,1535,4
1678281964.381695,1,57683,1535,4
1678281964.381695,1,57684,1535,4
1678281964.381695,1,57685,1535,4
1678281964.381695,1,57686,1535,4
1678281964.381695,1,57687,1535,4
1678281964.381695,1,57688,1535,4
1678281964.381695,1,57689,1535,4
1678281964.38179,1,57690,1554,4
1678281964.38179,1,57691,1554,4
1678281964.38179,1,57692,1554,4
1678281964.38179,1,57693,1554,4
1678281964.38179,1,57694,1554,4
1678281964.38179,1,57695,1554,4
1678281964.38179,1,57696,1554,4
1678281964.38179,1,57697,1554,4
1678281964.38179,1,57698,1554,4
1678281964.38179,1,57699,1554,4
1678281964.393651,1,57700,1584,4
1678281964.393651,1,57701,1584,4
1678281964.393651,1,57702,1584,4
1678281964.393651,1,57703,1584,4
1678281964.393651,1,57704,1584,4
1678281964.393651,1,57705,1584,4
1678281964.393651,1,57706,1584,4
1678281964.393651,1,57707,1584,4
1678281964.393651,1,57708,1584,4
1678281964.393651,1,57709,1584,4
1678281964.405627,1,57710,1603,4
1678281964.405627,1,57711,1603,4
1678281964.405627,1,57712,1603,4
1678281964.405627,1,57713,1603,4
1678281964.405627,1,57714,1603,4
1678281964.405627,1,57715,1603,4
1678281964.405627,1,57716,1603,4
1678281964.405627,1,57717,1603,4
1678281964.405627,1,57718,1603,4
1678281964.405627,1,57719,1603,4
1678281964.405826,1,57720,1627,4
1678281964.405826,1,57721,1627,4
1678281964.405826,1,57722,1627,4
1678281964.405826,1,57723,1627,4
1678281964.405826,1,57724,1627,4
1678281964.405826,1,57725,1627,4
1678281964.405826,1,57726,1627,4
1678281964.405826,1,57727,1627,4
1678281964.405826,1,57728,1627,4
1678281964.405826,1,57729,1627,4
1678281964.417725,1,57730,1656,4
1678281964.417725,1,57731,1656,4
1678281964.417725,1,57732,1656,4
1678281964.417725,1,57733,1656,4
1678281964.417725,1,57734,1656,4
1678281964.417725,1,57735,1656,4
1678281964.417725,1,57736,1656,4
1678281964.417725,1,57737,1656,4
1678281964.417725,1,57738,1656,4
1678281964.417725,1,57739,1656,4
1678281964.418031,1,57740,1674,4
1678281964.418031,1,57741,1674,4
1678281964.418031,1,57742,1674,4
1678281964.418031,1,57743,1674,4
1678281964.418031,1,57744,1674,4
1678281964.418031,1,57745,1674,4
1678281964.418031,1,57746,1674,4
1678281964.418031,1,57747,1674,4
1678281964.418031,1,57748,1674,4
1678281964.418031,1,57749,1674,4
1678281964.429595,1,57750,1697,4
1678281964.429595,1,57751,1697,4
1678281964.429595,1,57752,1697,4
1678281964.429595,1,57753,1697,4
1678281964.429595,1,57754,1697,4
1678281964.429595,1,57755,1697,4
1678281964.429595,1,57756,1697,4
1678281964.429595,1,57757,1697,4
1678281964.429595,1,57758,1697,4
1678281964.429595,1,57759,1697,4
1678281964.441715,1,57760,1730,4
1678281964.441715,1,57761,1730,4
1678281964.441715,1,57762,1730,4
1678281964.441715,1,57763,1730,4
1678281964.441715,1,57764,1730,4
1678281964.441715,1,57765,1730,4
1678281964.441715,1,57766,1730,4
1678281964.441715,1,57767,1730,4
1678281964.441715,1,57768,1730,4
1678281964.441715,1,57769,1730,4
1678281964.441886,1,57770,1746,4
1678281964.441886,1,57771,1746,4
1678281964.441886,1,57772,1746,4
1678281964.441886,1,57773,1746,4
1678281964.441886,1,57774,1746,4
1678281964.441886,1,57775,1746,4
1678281964.441886,1,57776,1746,4
1678281964.441886,1,57777,1746,4
1678281964.441886,1,57778,1746,4
1678281964.441886,1,57779,1746,4
1678281964.45372,1,57790,1800,4
1678281964.45372,1,57791,1800,4
1678281964.45372,1,57792,1800,4
1678281964.45372,1,57793,1800,4
1678281964.45372,1,57794,1800,4
1678281964.45372,1,57795,1800,4
1678281964.45372,1,57796,1800,4
1678281964.45372,1,57797,1800,4
1678281964.45372,1,57798,1800,4
1678281964.45372,1,57799,1800,4
1678281964.465766,1,57800,1824,4
1678281964.465766,1,57801,1824,4
1678281964.465766,1,57802,1824,4
1678281964.465766,1,57803,1824,4
1678281964.465766,1,57804,1824,4
1678281964.465766,1,57805,1824,4
1678281964.465766,1,57806,1824,4
1678281964.465766,1,57807,1824,4
1678281964.465766,1,57808,1824,4
1678281964.465766,1,57809,1824,4
1678281964.466576,1,57810,1841,4
1678281964.466576,1,57811,1841,4
1678281964.466576,1,57812,1841,4
1678281964.466576,1,57813,1841,4
1678281964.466576,1,57814,1841,4
1678281964.466576,1,57815,1841,4
1678281964.466576,1,57816,1841,4
1678281964.466576,1,57817,1841,4
1678281964.466576,1,57818,1841,4
1678281964.466576,1,57819,1841,4
1678281964.477606,1,57820,1863,4
1678281964.477606,1,57821,1863,4
1678281964.477606,1,57822,1863,4
1678281964.477606,1,57823,1863,4
1678281964.477606,1,57824,1863,4
1678281964.477606,1,57825,1863,4
1678281964.477606,1,57826,1863,4
1678281964.477606,1,57827,1863,4
1678281964.477606,1,57828,1863,4
1678281964.477606,1,57829,1863,4
1678281964.477807,1,57830,1894,4
1678281964.477807,1,57831,1894,4
1678281964.477807,1,57832,1894,4
1678281964.477807,1,57833,1894,4
1678281964.477807,1,57834,1894,4
1678281964.477807,1,57835,1894,4
1678281964.477807,1,57836,1894,4
1678281964.477807,1,57837,1894,4
1678281964.477807,1,57838,1894,4
1678281964.477807,1,57839,1894,4
1678281964.490058,1,57850,1928,4
1678281964.490058,1,57851,1928,4
1678281964.490058,1,57852,1928,4
1678281964.490058,1,57853,1928,4
1678281964.490058,1,57854,1928,4
1678281964.490058,1,57855,1928,4
1678281964.490058,1,57856,1928,4
1678281964.490058,1,57857,1928,4
1678281964.490058,1,57858,1928,4
1678281964.490058,1,57859,1928,4
1678281964.505672,1,57860,1952,4
1678281964.505672,1,57861,1952,4
1678281964.505672,1,57862,1952,4
1678281964.505672,1,57863,1952,4
1678281964.505672,1,57864,1952,4
1678281964.505672,1,57865,1952,4
1678281964.505672,1,57866,1952,4
1678281964.505672,1,57867,1952,4
1678281964.505672,1,57868,1952,4
1678281964.505672,1,57869,1952,4
1678281964.506028,1,57870,1977,4
1678281964.506028,1,57871,1977,4
1678281964.506028,1,57872,1977,4
1678281964.506028,1,57873,1977,4
1678281964.506028,1,57874,1977,4
1678281964.506028,1,57875,1977,4
1678281964.506028,1,57876,1977,4
1678281964.506028,1,57877,1977,4
1678281964.506028,1,57878,1977,4
1678281964.506028,1,57879,1977,4
1678281964.52183,1,57890,2026,4
1678281964.52183,1,57891,2026,4
1678281964.52183,1,57892,2026,4
1678281964.52183,1,57893,2026,4
1678281964.52183,1,57894,2026,4
1678281964.52183,1,57895,2026,4
1678281964.52183,1,57896,2026,4
1678281964.52183,1,57897,2026,4
1678281964.52183,1,57898,2026,4
1678281964.52183,1,57899,2026,4
1678281964.53384,1,57900,2059,4
1678281964.53384,1,57901,2059,4
1678281964.53384,1,57902,2059,4
1678281964.53384,1,57903,2059,4
1678281964.53384,1,57904,2059,4
1678281964.53384,1,57905,2059,4
1678281964.53384,1,57906,2059,4
1678281964.53384,1,57907,2059,4
1678281964.53384,1,57908,2059,4
1678281964.53384,1,57909,2059,4
1678281964.534365,1,57910,2070,4
1678281964.534365,1,57911,2070,4
1678281964.534365,1,57912,2070,4
1678281964.534365,1,57913,2070,4
1678281964.534365,1,57914,2070,4
1678281964.534365,1,57915,2070,4
1678281964.534365,1,57916,2070,4
1678281964.534365,1,57917,2070,4
1678281964.534365,1,57918,2070,4
1678281964.534365,1,57919,2070,4
1678281964.534697,1,57920,2092,4
1678281964.534697,1,57921,2092,4
1678281964.534697,1,57922,2092,4
1678281964.534697,1,57923,2092,4
1678281964.534697,1,57924,2092,4
1678281964.534697,1,57925,2092,4
1678281964.534697,1,57926,2092,4
1678281964.534697,1,57927,2092,4
1678281964.534697,1,57928,2092,4
1678281964.534697,1,57929,2092,4
1678281964.561601,1,57940,2141,4
1678281964.561601,1,57941,2141,4
1678281964.561601,1,57942,2141,4
1678281964.561601,1,57943,2141,4
1678281964.561601,1,57944,2141,4
1678281964.561601,1,57945,2141,4
1678281964.561601,1,57946,2141,4
1678281964.561601,1,57947,2141,4
1678281964.561601,1,57948,2141,4
1678281964.561601,1,57949,2141,4
1678281964.561733,1,57950,2163,4
1678281964.561733,1,57951,2163,4
1678281964.561733,1,57952,2163,4
1678281964.561733,1,57953,2163,4
1678281964.561733,1,57954,2163,4
1678281964.561733,1,57955,2163,4
1678281964.561733,1,57956,2163,4
1678281964.561733,1,57957,2163,4
1678281964.561733,1,57958,2163,4
1678281964.561733,1,57959,2163,4
1678281964.573959,1,57970,2214,4
1678281964.573959,1,57971,2214,4
1678281964.573959,1,57972,2214,4
1678281964.573959,1,57973,2214,4
1678281964.573959,1,57974,2214,4
1678281964.573959,1,57975,2214,4
1678281964.573959,1,57976,2214,4
1678281964.573959,1,57977,2214,4
1678281964.573959,1,57978,2214,4
1678281964.573959,1,57979,2214,4
1678281964.574361,1,57980,2232,4
1678281964.574361,1,57981,2232,4
1678281964.574361,1,57982,2232,4
1678281964.574361,1,57983,2232,4
1678281964.574361,1,57984,2232,4
1678281964.574361,1,57985,2232,4
1678281964.574361,1,57986,2232,4
1678281964.574361,1,57987,2232,4
1678281964.574361,1,57988,2232,4
1678281964.574361,1,57989,2232,4
1678281964.597809,1,58010,2302,4
1678281964.597809,1,58011,2302,4
1678281964.597809,1,58012,2302,4
1678281964.597809,1,58013,2302,4
1678281964.597809,1,58014,2302,4
1678281964.597809,1,58015,2302,4
1678281964.597809,1,58016,2302,4
1678281964.597809,1,58017,2302,4
1678281964.597809,1,58018,2302,4
1678281964.597809,1,58019,2302,4
1678281964.609621,1,58020,2324,4
1678281964.609621,1,58021,2324,4
1678281964.609621,1,58022,2324,4
1678281964.609621,1,58023,2324,4
1678281964.609621,1,58024,2324,4
1678281964.609621,1,58025,2324,4
1678281964.609621,1,58026,2324,4
1678281964.609621,1,58027,2324,4
1678281964.609621,1,58028,2324,4
1678281964.609621,1,58029,2324,4
1678281964.621863,1,58050,2405,4
1678281964.621863,1,58051,2405,4
1678281964.621863,1,58052,2405,4
1678281964.621863,1,58053,2405,4
1678281964.621863,1,58054,2405,4
1678281964.621863,1,58055,2405,4
1678281964.621863,1,58056,2405,4
1678281964.621863,1,58057,2405,4
1678281964.621863,1,58058,2405,4
1678281964.621863,1,58059,2405,4
1678281964.633776,1,58060,2428,4
1678281964.633776,1,58061,2428,4
1678281964.633776,1,58062,2428,4
1678281964.633776,1,58063,2428,4
1678281964.633776,1,58064,2428,4
1678281964.633776,1,58065,2428,4
1678281964.633776,1,58066,2428,4
1678281964.633776,1,58067,2428,4
1678281964.633776,1,58068,2428,4
1678281964.633776,1,58069,2428,4
1678281964.669643,1,58120,2556,4
1678281964.669643,1,58121,2556,4
1678281964.669643,1,58122,2556,4
1678281964.669643,1,58123,2556,4
1678281964.669643,1,58124,2556,4
1678281964.669643,1,58125,2556,4
1678281964.669643,1,58126,2556,4
1678281964.669643,1,58127,2556,4
1678281964.669643,1,58128,2556,4
1678281964.669643,1,58129,2556,4
1678281964.669927,1,58130,2578,4
1678281964.669927,1,58131,2578,4
1678281964.669927,1,58132,2578,4
1678281964.669927,1,58133,2578,4
1678281964.669927,1,58134,2578,4
1678281964.669927,1,58135,2578,4
1678281964.669927,1,58136,2578,4
1678281964.669927,1,58137,2578,4
1678281964.669927,1,58138,2578,4
1678281964.669927,1,58139,2578,4
1678281964.685711,1,58150,2639,4
1678281964.685711,1,58151,2639,4
1678281964.685711,1,58152,2639,4
1678281964.685711,1,58153,2639,4
1678281964.685711,1,58154,2639,4
1678281964.685711,1,58155,2639,4
1678281964.685711,1,58156,2639,4
1678281964.685711,1,58157,2639,4
1678281964.685711,1,58158,2639,4
1678281964.685711,1,58159,2639,4
1678281964.697696,1,58160,2652,4
1678281964.697696,1,58161,2652,4
1678281964.697696,1,58162,2652,4
1678281964.697696,1,58163,2652,4
1678281964.697696,1,58164,2652,4
1678281964.697696,1,58165,2652,4
1678281964.697696,1,58166,2652,4
1678281964.697696,1,58167,2652,4
1678281964.697696,1,58168,2652,4
1678281964.697696,1,58169,2652,4
1678281964.697989,1,58170,2671,4
1678281964.697989,1,58171,2671,4
1678281964.697989,1,58172,2671,4
1678281964.697989,1,58173,2671,4
1678281964.697989,1,58174,2671,4
1678281964.697989,1,58175,2671,4
1678281964.697989,1,58176,2671,4
1678281964.697989,1,58177,2671,4
1678281964.697989,1,58178,2671,4
1678281964.697989,1,58179,2671,4
1678281964.721643,1,58210,2764,4
1678281964.721643,1,58211,2764,4
1678281964.721643,1,58212,2764,4
1678281964.721643,1,58213,2764,4
1678281964.721643,1,58214,2764,4
1678281964.721643,1,58215,2764,4
1678281964.721643,1,58216,2764,4
1678281964.721643,1,58217,2764,4
1678281964.721643,1,58218,2764,4
1678281964.721643,1,58219,2764,4
1678281964.793683,1,58300,2987,4
1678281964.793683,1,58301,2987,4
1678281964.793683,1,58302,2987,4
1678281964.793683,1,58303,2987,4
1678281964.793683,1,58304,2987,4
1678281964.793683,1,58305,2987,4
1678281964.793683,1,58306,2987,4
1678281964.793683,1,58307,2987,4
1678281964.793683,1,58308,2987,4
1678281964.793683,1,58309,2987,4
1678281964.793858,1,58310,3012,4
1678281964.793858,1,58311,3012,4
1678281964.793858,1,58312,3012,4
1678281964.793858,1,58313,3012,4
1678281964.793858,1,58314,3012,4
1678281964.793858,1,58315,3012,4
1678281964.793858,1,58316,3012,4
1678281964.793858,1,58317,3012,4
1678281964.793858,1,58318,3012,4
1678281964.793858,1,58319,3012,4
1678281964.794007,1,58320,3027,4
1678281964.794007,1,58321,3027,4
1678281964.794007,1,58322,3027,4
1678281964.794007,1,58323,3027,4
1678281964.794007,1,58324,3027,4
1678281964.794007,1,58325,3027,4
1678281964.794007,1,58326,3027,4
1678281964.794007,1,58327,3027,4
1678281964.794007,1,58328,3027,4
1678281964.794007,1,58329,3027,4
1678281964.8058,1,58330,3050,4
1678281964.8058,1,58331,3050,4
1678281964.8058,1,58332,3050,4
1678281964.8058,1,58333,3050,4
1678281964.8058,1,58334,3050,4
1678281964.8058,1,58335,3050,4
1678281964.8058,1,58336,3050,4
1678281964.8058,1,58337,3050,4
1678281964.8058,1,58338,3050,4
1678281964.8058,1,58339,3050,4
1678281964.829826,1,58370,3136,4
1678281964.829826,1,58371,3136,4
1678281964.829826,1,58372,3136,4
1678281964.829826,1,58373,3136,4
1678281964.829826,1,58374,3136,4
1678281964.829826,1,58375,3136,4
1678281964.829826,1,58376,3136,4
1678281964.829826,1,58377,3136,4
1678281964.829826,1,58378,3136,4
1678281964.829826,1,58379,3136,4
1678281964.857926,1,58390,3187,4
1678281964.857926,1,58391,3187,4
1678281964.857926,1,58392,3187,4
1678281964.857926,1,58393,3187,4
1678281964.857926,1,58394,3187,4
1678281964.857926,1,58395,3187,4
1678281964.857926,1,58396,3187,4
1678281964.857926,1,58397,3187,4
1678281964.857926,1,58398,3187,4
1678281964.857926,1,58399,3187,4
1678281964.869968,1,58420,3254,4
1678281964.869968,1,58421,3254,4
1678281964.869968,1,58422,3254,4
1678281964.869968,1,58423,3254,4
1678281964.869968,1,58424,3254,4
1678281964.869968,1,58425,3254,4
