timestamp,nodeId,pktId,seqno,mcs
1678282252.869678,6,432590,3851,4
1678282252.869678,6,432591,3851,4
1678282252.869678,6,432592,3851,4
1678282252.869678,6,432593,3851,4
1678282252.869678,6,432594,3851,4
1678282252.869678,6,432595,3851,4
1678282252.869678,6,432596,3851,4
1678282252.869678,6,432597,3851,4
1678282252.869678,6,432598,3851,4
1678282252.869678,6,432599,3851,4
1678282252.881574,6,432600,3873,4
1678282252.881574,6,432601,3873,4
1678282252.881574,6,432602,3873,4
1678282252.881574,6,432603,3873,4
1678282252.881574,6,432604,3873,4
1678282252.881574,6,432605,3873,4
1678282252.881574,6,432606,3873,4
1678282252.881574,6,432607,3873,4
1678282252.881574,6,432608,3873,4
1678282252.881574,6,432609,3873,4
1678282252.893571,6,432610,3898,4
1678282252.893571,6,432611,3898,4
1678282252.893571,6,432612,3898,4
1678282252.893571,6,432613,3898,4
1678282252.893571,6,432614,3898,4
1678282252.893571,6,432615,3898,4
1678282252.893571,6,432616,3898,4
1678282252.893571,6,432617,3898,4
1678282252.893571,6,432618,3898,4
1678282252.893571,6,432619,3898,4
1678282252.941646,6,432670,4050,4
1678282252.941646,6,432671,4050,4
1678282252.941646,6,432672,4050,4
1678282252.941646,6,432673,4050,4
1678282252.941646,6,432674,4050,4
1678282252.941646,6,432675,4050,4
1678282252.941646,6,432676,4050,4
1678282252.941646,6,432677,4050,4
1678282252.941646,6,432678,4050,4
1678282252.941646,6,432679,4050,4
1678282252.989646,6,432750,135,4
1678282252.989646,6,432751,135,4
1678282252.989646,6,432752,135,4
1678282252.989646,6,432753,135,4
1678282252.989646,6,432754,135,4
1678282252.989646,6,432755,135,4
1678282252.989646,6,432756,135,4
1678282252.989646,6,432757,135,4
1678282252.989646,6,432758,135,4
1678282252.989646,6,432759,135,4
1678282253.001588,6,432780,190,4
1678282253.001588,6,432781,190,4
1678282253.001588,6,432782,190,4
1678282253.001588,6,432783,190,4
1678282253.001588,6,432784,190,4
1678282253.001588,6,432785,190,4
1678282253.001588,6,432786,190,4
1678282253.001588,6,432787,190,4
1678282253.001588,6,432788,190,4
1678282253.001588,6,432789,190,4
1678282253.061635,6,432850,364,4
1678282253.061635,6,432851,364,4
1678282253.061635,6,432852,364,4
1678282253.061635,6,432853,364,4
1678282253.061635,6,432854,364,4
1678282253.061635,6,432855,364,4
1678282253.061635,6,432856,364,4
1678282253.061635,6,432857,364,4
1678282253.061635,6,432858,364,4
1678282253.061635,6,432859,364,4
1678282253.109585,6,432910,480,4
1678282253.109585,6,432911,480,4
1678282253.109585,6,432912,480,4
1678282253.109585,6,432913,480,4
1678282253.109585,6,432914,480,4
1678282253.109585,6,432915,480,4
1678282253.109585,6,432916,480,4
1678282253.109585,6,432917,480,4
1678282253.109585,6,432918,480,4
1678282253.109585,6,432919,480,4
1678282253.10971,6,432920,502,4
1678282253.10971,6,432921,502,4
1678282253.10971,6,432922,502,4
1678282253.10971,6,432923,502,4
1678282253.10971,6,432924,502,4
1678282253.10971,6,432925,502,4
1678282253.10971,6,432926,502,4
1678282253.10971,6,432927,502,4
1678282253.10971,6,432928,502,4
1678282253.10971,6,432929,502,4
1678282253.121596,6,432930,528,4
1678282253.121596,6,432931,528,4
1678282253.121596,6,432932,528,4
1678282253.121596,6,432933,528,4
1678282253.121596,6,432934,528,4
1678282253.121596,6,432935,528,4
1678282253.121596,6,432936,528,4
1678282253.121596,6,432937,528,4
1678282253.121596,6,432938,528,4
1678282253.121596,6,432939,528,4
1678282253.133592,6,432940,552,4
1678282253.133592,6,432941,552,4
1678282253.133592,6,432942,552,4
1678282253.133592,6,432943,552,4
1678282253.133592,6,432944,552,4
1678282253.133592,6,432945,552,4
1678282253.133592,6,432946,552,4
1678282253.133592,6,432947,552,4
1678282253.133592,6,432948,552,4
1678282253.133592,6,432949,552,4
1678282253.145605,6,432960,596,4
1678282253.145605,6,432961,596,4
1678282253.145605,6,432962,596,4
1678282253.145605,6,432963,596,4
1678282253.145605,6,432964,596,4
1678282253.145605,6,432965,596,4
1678282253.145605,6,432966,596,4
1678282253.145605,6,432967,596,4
1678282253.145605,6,432968,596,4
1678282253.145605,6,432969,596,4
1678282253.157609,6,432970,626,4
1678282253.157609,6,432971,626,4
1678282253.157609,6,432972,626,4
1678282253.157609,6,432973,626,4
1678282253.157609,6,432974,626,4
1678282253.157609,6,432975,626,4
1678282253.157609,6,432976,626,4
1678282253.157609,6,432977,626,4
1678282253.157609,6,432978,626,4
1678282253.157609,6,432979,626,4
1678282253.16961,6,432980,645,4
1678282253.16961,6,432981,645,4
1678282253.16961,6,432982,645,4
1678282253.16961,6,432983,645,4
1678282253.16961,6,432984,645,4
1678282253.16961,6,432985,645,4
1678282253.16961,6,432986,645,4
1678282253.16961,6,432987,645,4
1678282253.16961,6,432988,645,4
1678282253.16961,6,432989,645,4
1678282253.169778,6,432990,666,4
1678282253.169778,6,432991,666,4
1678282253.169778,6,432992,666,4
1678282253.169778,6,432993,666,4
1678282253.169778,6,432994,666,4
1678282253.169778,6,432995,666,4
1678282253.169778,6,432996,666,4
1678282253.169778,6,432997,666,4
1678282253.169778,6,432998,666,4
1678282253.169778,6,432999,666,4
1678282253.385622,6,433320,1415,4
1678282253.385622,6,433321,1415,4
1678282253.385622,6,433322,1415,4
1678282253.385622,6,433323,1415,4
1678282253.385622,6,433324,1415,4
1678282253.385622,6,433325,1415,4
1678282253.385622,6,433326,1415,4
1678282253.385622,6,433327,1415,4
1678282253.385622,6,433328,1415,4
1678282253.385622,6,433329,1415,4
1678282253.397919,6,433340,1461,4
1678282253.397919,6,433341,1461,4
1678282253.397919,6,433342,1461,4
1678282253.397919,6,433343,1461,4
1678282253.397919,6,433344,1461,4
1678282253.397919,6,433345,1461,4
1678282253.397919,6,433346,1461,4
1678282253.397919,6,433347,1461,4
1678282253.397919,6,433348,1461,4
1678282253.397919,6,433349,1461,4
1678282253.40963,6,433350,1481,4
1678282253.40963,6,433351,1481,4
1678282253.40963,6,433352,1481,4
1678282253.40963,6,433353,1481,4
1678282253.40963,6,433354,1481,4
1678282253.40963,6,433355,1481,4
1678282253.40963,6,433356,1481,4
1678282253.40963,6,433357,1481,4
1678282253.40963,6,433358,1481,4
1678282253.40963,6,433359,1481,4
1678282253.409719,6,433360,1498,4
1678282253.409719,6,433361,1498,4
1678282253.409719,6,433362,1498,4
1678282253.409719,6,433363,1498,4
1678282253.409719,6,433364,1498,4
1678282253.409719,6,433365,1498,4
1678282253.409719,6,433366,1498,4
1678282253.409719,6,433367,1498,4
1678282253.409719,6,433368,1498,4
1678282253.409719,6,433369,1498,4
1678282253.421585,6,433370,1523,4
1678282253.421585,6,433371,1523,4
1678282253.421585,6,433372,1523,4
1678282253.421585,6,433373,1523,4
1678282253.421585,6,433374,1523,4
1678282253.421585,6,433375,1523,4
1678282253.421585,6,433376,1523,4
1678282253.421585,6,433377,1523,4
1678282253.421585,6,433378,1523,4
1678282253.421585,6,433379,1523,4
1678282253.433658,6,433380,1560,4
1678282253.433658,6,433381,1560,4
1678282253.433658,6,433382,1560,4
1678282253.433658,6,433383,1560,4
1678282253.433658,6,433384,1560,4
1678282253.433658,6,433385,1560,4
1678282253.433658,6,433386,1560,4
1678282253.433658,6,433387,1560,4
1678282253.433658,6,433388,1560,4
1678282253.433658,6,433389,1560,4
1678282253.433821,6,433390,1575,4
1678282253.433821,6,433391,1575,4
1678282253.433821,6,433392,1575,4
1678282253.433821,6,433393,1575,4
1678282253.433821,6,433394,1575,4
1678282253.433821,6,433395,1575,4
1678282253.433821,6,433396,1575,4
1678282253.433821,6,433397,1575,4
1678282253.433821,6,433398,1575,4
1678282253.433821,6,433399,1575,4
1678282253.457625,6,433410,1620,4
1678282253.457625,6,433411,1620,4
1678282253.457625,6,433412,1620,4
1678282253.457625,6,433413,1620,4
1678282253.457625,6,433414,1620,4
1678282253.457625,6,433415,1620,4
1678282253.457625,6,433416,1620,4
1678282253.457625,6,433417,1620,4
1678282253.457625,6,433418,1620,4
1678282253.457625,6,433419,1620,4
1678282253.457841,6,433420,1654,4
1678282253.457841,6,433421,1654,4
1678282253.457841,6,433422,1654,4
1678282253.457841,6,433423,1654,4
1678282253.457841,6,433424,1654,4
1678282253.457841,6,433425,1654,4
1678282253.457841,6,433426,1654,4
1678282253.457841,6,433427,1654,4
1678282253.457841,6,433428,1654,4
1678282253.457841,6,433429,1654,4
1678282253.469661,6,433430,1675,4
1678282253.469661,6,433431,1675,4
1678282253.469661,6,433432,1675,4
1678282253.469661,6,433433,1675,4
1678282253.469661,6,433434,1675,4
1678282253.469661,6,433435,1675,4
1678282253.469661,6,433436,1675,4
1678282253.469661,6,433437,1675,4
1678282253.469661,6,433438,1675,4
1678282253.469661,6,433439,1675,4
1678282253.685648,6,433760,2446,4
1678282253.685648,6,433761,2446,4
1678282253.685648,6,433762,2446,4
1678282253.685648,6,433763,2446,4
1678282253.685648,6,433764,2446,4
1678282253.685648,6,433765,2446,4
1678282253.685648,6,433766,2446,4
1678282253.685648,6,433767,2446,4
1678282253.685648,6,433768,2446,4
1678282253.685648,6,433769,2446,4
1678282253.685789,6,433770,2459,4
1678282253.685789,6,433771,2459,4
1678282253.685789,6,433772,2459,4
1678282253.685789,6,433773,2459,4
1678282253.685789,6,433774,2459,4
1678282253.685789,6,433775,2459,4
1678282253.685789,6,433776,2459,4
1678282253.685789,6,433777,2459,4
1678282253.685789,6,433778,2459,4
1678282253.685789,6,433779,2459,4
1678282253.69758,6,433780,2483,4
1678282253.69758,6,433781,2483,4
1678282253.69758,6,433782,2483,4
1678282253.69758,6,433783,2483,4
1678282253.69758,6,433784,2483,4
1678282253.69758,6,433785,2483,4
1678282253.69758,6,433786,2483,4
1678282253.69758,6,433787,2483,4
1678282253.69758,6,433788,2483,4
1678282253.69758,6,433789,2483,4
1678282253.69769,6,433790,2507,4
1678282253.69769,6,433791,2507,4
1678282253.69769,6,433792,2507,4
1678282253.69769,6,433793,2507,4
1678282253.69769,6,433794,2507,4
1678282253.69769,6,433795,2507,4
1678282253.69769,6,433796,2507,4
1678282253.69769,6,433797,2507,4
1678282253.69769,6,433798,2507,4
1678282253.69769,6,433799,2507,4
1678282253.709624,6,433800,2530,4
1678282253.709624,6,433801,2530,4
1678282253.709624,6,433802,2530,4
1678282253.709624,6,433803,2530,4
1678282253.709624,6,433804,2530,4
1678282253.709624,6,433805,2530,4
1678282253.709624,6,433806,2530,4
1678282253.709624,6,433807,2530,4
1678282253.709624,6,433808,2530,4
1678282253.709624,6,433809,2530,4
1678282253.709738,6,433810,2545,4
1678282253.709738,6,433811,2545,4
1678282253.709738,6,433812,2545,4
1678282253.709738,6,433813,2545,4
1678282253.709738,6,433814,2545,4
1678282253.709738,6,433815,2545,4
1678282253.709738,6,433816,2545,4
1678282253.709738,6,433817,2545,4
1678282253.709738,6,433818,2545,4
1678282253.709738,6,433819,2545,4
1678282253.805669,6,433940,2865,4
1678282253.805669,6,433941,2865,4
1678282253.805669,6,433942,2865,4
1678282253.805669,6,433943,2865,4
1678282253.805669,6,433944,2865,4
1678282253.805669,6,433945,2865,4
1678282253.805669,6,433946,2865,4
1678282253.805669,6,433947,2865,4
1678282253.805669,6,433948,2865,4
1678282253.805669,6,433949,2865,4
1678282253.901669,6,434050,3105,4
1678282253.901669,6,434051,3105,4
1678282253.901669,6,434052,3105,4
1678282253.901669,6,434053,3105,4
1678282253.901669,6,434054,3105,4
1678282253.901669,6,434055,3105,4
1678282253.901669,6,434056,3105,4
1678282253.901669,6,434057,3105,4
1678282253.901669,6,434058,3105,4
1678282253.901669,6,434059,3105,4
1678282253.901862,6,434060,3125,4
1678282253.901862,6,434061,3125,4
1678282253.901862,6,434062,3125,4
1678282253.901862,6,434063,3125,4
1678282253.901862,6,434064,3125,4
1678282253.901862,6,434065,3125,4
1678282253.901862,6,434066,3125,4
1678282253.901862,6,434067,3125,4
1678282253.901862,6,434068,3125,4
1678282253.901862,6,434069,3125,4
1678282253.946057,6,434130,3272,4
1678282253.946057,6,434131,3272,4
1678282253.946057,6,434132,3272,4
1678282253.946057,6,434133,3272,4
1678282253.946057,6,434134,3272,4
1678282253.946057,6,434135,3272,4
1678282253.946057,6,434136,3272,4
1678282253.946057,6,434137,3272,4
1678282253.946057,6,434138,3272,4
1678282253.946057,6,434139,3272,4
1678282253.946658,6,434140,3286,4
1678282253.946658,6,434141,3286,4
1678282253.946658,6,434142,3286,4
1678282253.946658,6,434143,3286,4
1678282253.946658,6,434144,3286,4
1678282253.946658,6,434145,3286,4
1678282253.946658,6,434146,3286,4
1678282253.946658,6,434147,3286,4
1678282253.946658,6,434148,3286,4
1678282253.946658,6,434149,3286,4
1678282253.96161,6,434150,3310,4
1678282253.96161,6,434151,3310,4
1678282253.96161,6,434152,3310,4
1678282253.96161,6,434153,3310,4
1678282253.96161,6,434154,3310,4
1678282253.96161,6,434155,3310,4
1678282253.96161,6,434156,3310,4
1678282253.96161,6,434157,3310,4
1678282253.96161,6,434158,3310,4
1678282253.96161,6,434159,3310,4
1678282253.961734,6,434160,3332,4
1678282253.961734,6,434161,3332,4
1678282253.961734,6,434162,3332,4
1678282253.961734,6,434163,3332,4
1678282253.961734,6,434164,3332,4
1678282253.961734,6,434165,3332,4
1678282253.961734,6,434166,3332,4
1678282253.961734,6,434167,3332,4
1678282253.961734,6,434168,3332,4
1678282253.961734,6,434169,3332,4
1678282253.973567,6,434170,3357,4
1678282253.973567,6,434171,3357,4
1678282253.973567,6,434172,3357,4
1678282253.973567,6,434173,3357,4
1678282253.973567,6,434174,3357,4
1678282253.973567,6,434175,3357,4
1678282253.973567,6,434176,3357,4
1678282253.973567,6,434177,3357,4
1678282253.973567,6,434178,3357,4
1678282253.973567,6,434179,3357,4
1678282253.973683,6,434180,3382,4
1678282253.973683,6,434181,3382,4
1678282253.973683,6,434182,3382,4
1678282253.973683,6,434183,3382,4
1678282253.973683,6,434184,3382,4
1678282253.973683,6,434185,3382,4
1678282253.973683,6,434186,3382,4
1678282253.973683,6,434187,3382,4
1678282253.973683,6,434188,3382,4
1678282253.973683,6,434189,3382,4
1678282253.989593,6,434190,3407,4
1678282253.989593,6,434191,3407,4
1678282253.989593,6,434192,3407,4
1678282253.989593,6,434193,3407,4
1678282253.989593,6,434194,3407,4
1678282253.989593,6,434195,3407,4
1678282253.989593,6,434196,3407,4
1678282253.989593,6,434197,3407,4
1678282253.989593,6,434198,3407,4
1678282253.989593,6,434199,3407,4
1678282254.013618,6,434230,3501,4
1678282254.013618,6,434231,3501,4
1678282254.013618,6,434232,3501,4
1678282254.013618,6,434233,3501,4
1678282254.013618,6,434234,3501,4
1678282254.013618,6,434235,3501,4
1678282254.013618,6,434236,3501,4
1678282254.013618,6,434237,3501,4
1678282254.013618,6,434238,3501,4
1678282254.013618,6,434239,3501,4
1678282254.013709,6,434240,3519,4
1678282254.013709,6,434241,3519,4
1678282254.013709,6,434242,3519,4
1678282254.013709,6,434243,3519,4
1678282254.013709,6,434244,3519,4
1678282254.013709,6,434245,3519,4
1678282254.013709,6,434246,3519,4
1678282254.013709,6,434247,3519,4
1678282254.013709,6,434248,3519,4
1678282254.013709,6,434249,3519,4
1678282254.025608,6,434250,3550,4
1678282254.025608,6,434251,3550,4
1678282254.025608,6,434252,3550,4
1678282254.025608,6,434253,3550,4
1678282254.025608,6,434254,3550,4
1678282254.025608,6,434255,3550,4
1678282254.025608,6,434256,3550,4
1678282254.025608,6,434257,3550,4
1678282254.025608,6,434258,3550,4
1678282254.025608,6,434259,3550,4
1678282254.037645,6,434260,3580,4
1678282254.037645,6,434261,3580,4
1678282254.037645,6,434262,3580,4
1678282254.037645,6,434263,3580,4
1678282254.037645,6,434264,3580,4
1678282254.037645,6,434265,3580,4
1678282254.037645,6,434266,3580,4
1678282254.037645,6,434267,3580,4
1678282254.037645,6,434268,3580,4
1678282254.037645,6,434269,3580,4
1678282254.037769,6,434270,3601,4
1678282254.037769,6,434271,3601,4
1678282254.037769,6,434272,3601,4
1678282254.037769,6,434273,3601,4
1678282254.037769,6,434274,3601,4
1678282254.037769,6,434275,3601,4
1678282254.037769,6,434276,3601,4
1678282254.037769,6,434277,3601,4
1678282254.037769,6,434278,3601,4
1678282254.037769,6,434279,3601,4
1678282254.049621,6,434280,3631,4
1678282254.049621,6,434281,3631,4
1678282254.049621,6,434282,3631,4
1678282254.049621,6,434283,3631,4
1678282254.049621,6,434284,3631,4
1678282254.049621,6,434285,3631,4
1678282254.049621,6,434286,3631,4
1678282254.049621,6,434287,3631,4
1678282254.049621,6,434288,3631,4
1678282254.049621,6,434289,3631,4
1678282254.061587,6,434290,3641,4
1678282254.061587,6,434291,3641,4
1678282254.061587,6,434292,3641,4
1678282254.061587,6,434293,3641,4
1678282254.061587,6,434294,3641,4
1678282254.061587,6,434295,3641,4
1678282254.061587,6,434296,3641,4
1678282254.061587,6,434297,3641,4
1678282254.061587,6,434298,3641,4
1678282254.061587,6,434299,3641,4
1678282254.077667,6,434300,3668,4
1678282254.077667,6,434301,3668,4
1678282254.077667,6,434302,3668,4
1678282254.077667,6,434303,3668,4
1678282254.077667,6,434304,3668,4
1678282254.077667,6,434305,3668,4
1678282254.077667,6,434306,3668,4
1678282254.077667,6,434307,3668,4
1678282254.077667,6,434308,3668,4
1678282254.077667,6,434309,3668,4
1678282254.177609,6,434470,4036,4
1678282254.177609,6,434471,4036,4
1678282254.177609,6,434472,4036,4
1678282254.177609,6,434473,4036,4
1678282254.177609,6,434474,4036,4
1678282254.177609,6,434475,4036,4
1678282254.177609,6,434476,4036,4
1678282254.177609,6,434477,4036,4
1678282254.177609,6,434478,4036,4
1678282254.177609,6,434479,4036,4
1678282254.189577,6,434480,4060,4
1678282254.189577,6,434481,4060,4
1678282254.189577,6,434482,4060,4
1678282254.189577,6,434483,4060,4
1678282254.189577,6,434484,4060,4
1678282254.189577,6,434485,4060,4
1678282254.189577,6,434486,4060,4
1678282254.189577,6,434487,4060,4
1678282254.189577,6,434488,4060,4
1678282254.189577,6,434489,4060,4
1678282254.201598,6,434490,4085,4
1678282254.201598,6,434491,4085,4
1678282254.201598,6,434492,4085,4
1678282254.201598,6,434493,4085,4
1678282254.201598,6,434494,4085,4
1678282254.201598,6,434495,4085,4
1678282254.201598,6,434496,4085,4
1678282254.201598,6,434497,4085,4
1678282254.201598,6,434498,4085,4
1678282254.201598,6,434499,4085,4
1678282254.201715,6,434500,11,4
1678282254.201715,6,434501,11,4
1678282254.201715,6,434502,11,4
1678282254.201715,6,434503,11,4
1678282254.201715,6,434504,11,4
1678282254.201715,6,434505,11,4
1678282254.201715,6,434506,11,4
1678282254.201715,6,434507,11,4
1678282254.201715,6,434508,11,4
1678282254.201715,6,434509,11,4
1678282254.225629,6,434520,67,4
1678282254.225629,6,434521,67,4
1678282254.225629,6,434522,67,4
1678282254.225629,6,434523,67,4
1678282254.225629,6,434524,67,4
1678282254.225629,6,434525,67,4
1678282254.225629,6,434526,67,4
1678282254.225629,6,434527,67,4
1678282254.225629,6,434528,67,4
1678282254.225629,6,434529,67,4
1678282254.225808,6,434530,90,4
1678282254.225808,6,434531,90,4
1678282254.225808,6,434532,90,4
1678282254.225808,6,434533,90,4
1678282254.225808,6,434534,90,4
1678282254.225808,6,434535,90,4
1678282254.225808,6,434536,90,4
1678282254.225808,6,434537,90,4
1678282254.225808,6,434538,90,4
1678282254.225808,6,434539,90,4
1678282254.237621,6,434540,111,4
1678282254.237621,6,434541,111,4
1678282254.237621,6,434542,111,4
1678282254.237621,6,434543,111,4
