timestamp,nodeId,pktId,seqno,mcs
1678263014.947499,1,862681,545,5
1678263014.947507,1,862682,546,5
1678263014.947514,1,862685,549,5
1678263014.947521,1,862686,550,5
1678263014.959469,1,862693,557,5
1678263014.959515,1,862697,561,5
1678263014.971492,1,862701,565,5
1678263014.971512,1,862703,567,5
1678263014.97152,1,862704,568,5
1678263014.971527,1,862705,569,5
1678263014.971534,1,862707,571,5
1678263014.983504,1,862717,581,5
1678263014.983523,1,862719,583,5
1678263014.983531,1,862722,586,5
1678263014.995485,1,862723,587,5
1678263014.995502,1,862724,588,5
1678263014.995511,1,862725,589,5
1678263014.995517,1,862726,590,5
1678263014.995524,1,862729,593,5
1678263014.995531,1,862733,597,5
1678263014.995538,1,862734,598,5
1678263015.007491,1,862735,599,5
1678263015.007508,1,862736,600,5
1678263015.007516,1,862737,601,5
1678263015.007523,1,862740,604,5
1678263015.00753,1,862741,605,5
1678263015.007555,1,862743,607,5
1678263015.019497,1,862746,610,5
1678263015.019515,1,862747,611,5
1678263015.019523,1,862749,613,5
1678263015.01953,1,862750,614,5
1678263015.019536,1,862753,617,5
1678263015.03149,1,862757,621,5
1678263015.031507,1,862758,622,5
1678263015.031516,1,862759,623,5
1678263015.031523,1,862761,625,5
1678263015.031529,1,862765,629,5
1678263015.031536,1,862766,630,5
1678263015.031543,1,862767,631,5
1678263015.043489,1,862768,632,5
1678263015.043507,1,862769,633,5
1678263015.043515,1,862771,635,5
1678263015.043522,1,862773,637,5
1678263015.043529,1,862774,638,5
1678263015.043536,1,862775,639,5
1678263015.055496,1,862776,640,5
1678263015.055514,1,862777,641,5
1678263015.055522,1,862778,642,5
1678263015.055529,1,862779,643,5
1678263015.055536,1,862781,645,5
1678263015.055543,1,862782,646,5
1678263015.05555,1,862783,647,5
1678263015.055557,1,862785,649,5
1678263015.055563,1,862787,651,5
1678263015.05557,1,862788,652,5
1678263015.067492,1,862789,653,5
1678263015.067511,1,862791,655,5
1678263015.067519,1,862792,656,5
1678263015.067527,1,862793,657,5
1678263015.067533,1,862794,658,5
1678263015.079484,1,862795,659,5
1678263015.079501,1,862796,660,5
1678263015.079509,1,862799,663,5
1678263015.079516,1,862800,664,5
1678263015.079523,1,862801,665,5
1678263015.07953,1,862803,667,5
1678263015.079536,1,862804,668,5
1678263015.079543,1,862806,670,5
1678263015.079551,1,862808,672,5
1678263015.091507,1,862811,675,5
1678263015.091536,1,862819,683,5
1678263015.103496,1,862820,684,5
1678263015.103519,1,862821,685,5
1678263015.115495,1,862835,699,5
1678263015.115514,1,862837,701,5
1678263015.115522,1,862839,703,5
1678263015.115529,1,862840,704,5
1678263015.127498,1,862843,707,5
1678263015.127517,1,862845,709,5
1678263015.127525,1,862846,710,5
1678263015.127533,1,862847,711,5
1678263015.127541,1,862849,713,5
1678263015.127548,1,862851,715,5
1678263015.151486,1,862867,731,5
1678263015.163493,1,862879,743,5
1678263015.175492,1,862888,752,5
1678263015.175513,1,862889,753,5
1678263015.175522,1,862893,757,5
1678263015.175529,1,862895,759,5
1678263015.187496,1,862901,765,5
1678263015.187514,1,862902,766,5
1678263015.187523,1,862907,771,5
1678263015.199491,1,862911,775,5
1678263015.19951,1,862913,777,5
1678263015.199518,1,862915,779,5
1678263015.199526,1,862916,780,5
1678263015.199533,1,862917,781,5
1678263015.199539,1,862919,783,5
1678263015.223485,1,862931,795,5
1678263015.223504,1,862933,797,5
1678263015.223512,1,862935,799,5
1678263015.223518,1,862937,801,5
1678263015.223525,1,862940,804,5
1678263015.223532,1,862941,805,5
1678263015.23549,1,862947,811,5
1678263015.259483,1,862960,824,5
1678263015.259514,1,862961,825,5
1678263015.259524,1,862969,833,5
1678263015.259532,1,862972,836,5
1678263015.259539,1,862973,837,5
1678263015.271492,1,862977,841,5
1678263015.27151,1,862978,842,5
1678263015.271528,1,862981,845,5
1678263015.271544,1,862983,847,5
1678263015.283488,1,862985,849,5
1678263015.283513,1,862987,851,5
1678263015.283531,1,862988,852,5
1678263015.283538,1,862989,853,5
1678263015.283545,1,862990,854,5
1678263015.283552,1,862991,855,5
1678263015.283559,1,862994,858,5
1678263015.295505,1,862996,860,5
1678263015.295531,1,862997,861,5
1678263015.307508,1,863016,880,5
1678263015.33149,1,863035,899,5
1678263015.343485,1,863039,903,5
1678263015.343503,1,863041,905,5
1678263015.34352,1,863043,907,5
1678263015.343528,1,863045,909,5
1678263015.343534,1,863047,911,5
1678263015.34354,1,863049,913,5
1678263015.35549,1,863051,915,5
1678263015.36749,1,863061,925,5
1678263015.367511,1,863062,926,5
1678263015.367517,1,863063,927,5
1678263015.367521,1,863064,928,5
1678263015.379506,1,863069,933,5
1678263015.379534,1,863070,934,5
1678263015.379544,1,863071,935,5
1678263015.37955,1,863072,936,5
1678263015.379557,1,863073,937,5
1678263015.379564,1,863074,938,5
1678263015.37957,1,863075,939,5
1678263015.379576,1,863077,941,5
1678263015.379583,1,863078,942,5
1678263015.37959,1,863079,943,5
1678263015.391492,1,863093,957,5
1678263015.403469,1,863101,965,5
1678263015.403486,1,863103,967,5
1678263015.403495,1,863104,968,5
1678263015.403507,1,863105,969,5
1678263015.415497,1,863107,971,5
1678263015.415516,1,863108,972,5
1678263015.415522,1,863109,973,5
1678263015.415526,1,863110,974,5
1678263015.41553,1,863111,975,5
1678263015.415534,1,863113,977,5
1678263015.415538,1,863115,979,5
1678263015.427491,1,863117,981,5
1678263015.427523,1,863118,982,5
1678263015.427533,1,863121,985,5
1678263015.42754,1,863122,986,5
1678263015.427547,1,863123,987,5
1678263015.427553,1,863124,988,5
1678263015.42756,1,863125,989,5
1678263015.427567,1,863127,991,5
1678263015.439469,1,863130,994,5
1678263015.439488,1,863131,995,5
1678263015.439496,1,863132,996,5
1678263015.439503,1,863133,997,5
1678263015.43951,1,863135,999,5
1678263015.439517,1,863136,1000,5
1678263015.439524,1,863137,1001,5
1678263015.439531,1,863138,1002,5
1678263015.451491,1,863139,1003,5
1678263015.45151,1,863144,1008,5
1678263015.451519,1,863145,1009,5
1678263015.451526,1,863146,1010,5
1678263015.451533,1,863147,1011,5
1678263015.45154,1,863148,1012,5
1678263015.451547,1,863149,1013,5
1678263015.463481,1,863152,1016,5
1678263015.463499,1,863153,1017,5
1678263015.463507,1,863155,1019,5
1678263015.463514,1,863157,1021,5
1678263015.463521,1,863159,1023,5
1678263015.475488,1,863161,1025,5
1678263015.475512,1,863162,1026,5
1678263015.475523,1,863163,1027,5
1678263015.475532,1,863164,1028,5
1678263015.475541,1,863165,1029,5
1678263015.47555,1,863166,1030,5
1678263015.475558,1,863167,1031,5
1678263015.475567,1,863168,1032,5
1678263015.475593,1,863169,1033,5
1678263015.475603,1,863171,1035,5
1678263015.475613,1,863172,1036,5
1678263015.487495,1,863173,1037,5
1678263015.487513,1,863175,1039,5
1678263015.487521,1,863179,1043,5
1678263015.487528,1,863180,1044,5
1678263015.487535,1,863181,1045,5
1678263015.49949,1,863183,1047,5
1678263015.499517,1,863186,1050,5
1678263015.499528,1,863187,1051,5
1678263015.499535,1,863188,1052,5
1678263015.499542,1,863191,1055,5
1678263015.499549,1,863193,1057,5
1678263015.511489,1,863194,1058,5
1678263015.511508,1,863195,1059,5
1678263015.511517,1,863197,1061,5
1678263015.511524,1,863199,1063,5
1678263015.511531,1,863201,1065,5
1678263015.511537,1,863202,1066,5
1678263015.511545,1,863203,1067,5
1678263015.523523,1,863205,1069,5
1678263015.52361,1,863206,1070,5
1678263015.523644,1,863207,1071,5
1678263015.523671,1,863208,1072,5
1678263015.523697,1,863209,1073,5
1678263015.523722,1,863210,1074,5
1678263015.523748,1,863213,1077,5
1678263015.535496,1,863223,1087,5
1678263015.535521,1,863225,1089,5
1678263015.535532,1,863226,1090,5
1678263015.535542,1,863227,1091,5
1678263015.547498,1,863228,1092,5
1678263015.547516,1,863229,1093,5
1678263015.547543,1,863230,1094,5
1678263015.547551,1,863231,1095,5
1678263015.54756,1,863232,1096,5
1678263015.547568,1,863233,1097,5
1678263015.547576,1,863235,1099,5
1678263015.559495,1,863239,1103,5
1678263015.559512,1,863240,1104,5
1678263015.559521,1,863241,1105,5
1678263015.571468,1,863247,1111,5
1678263015.571488,1,863248,1112,5
1678263015.571504,1,863249,1113,5
1678263015.571512,1,863250,1114,5
1678263015.571519,1,863251,1115,5
1678263015.571526,1,863252,1116,5
1678263015.571534,1,863254,1118,5
1678263015.571541,1,863255,1119,5
1678263015.571548,1,863256,1120,5
1678263015.571555,1,863257,1121,5
1678263015.571562,1,863259,1123,5
1678263015.583497,1,863261,1125,5
1678263015.583515,1,863263,1127,5
1678263015.583523,1,863269,1133,5
1678263015.58353,1,863270,1134,5
1678263015.595494,1,863271,1135,5
1678263015.595511,1,863272,1136,5
1678263015.59552,1,863274,1138,5
1678263015.595527,1,863275,1139,5
1678263015.595534,1,863276,1140,5
1678263015.595541,1,863277,1141,5
1678263015.595547,1,863279,1143,5
1678263015.595554,1,863280,1144,5
1678263015.595561,1,863281,1145,5
1678263015.607481,1,863282,1146,5
1678263015.607498,1,863283,1147,5
1678263015.607507,1,863286,1150,5
1678263015.607513,1,863287,1151,5
1678263015.60752,1,863288,1152,5
1678263015.607527,1,863289,1153,5
1678263015.607534,1,863290,1154,5
1678263015.60754,1,863291,1155,5
1678263015.607547,1,863292,1156,5
1678263015.619489,1,863293,1157,5
1678263015.619507,1,863294,1158,5
1678263015.619516,1,863295,1159,5
1678263015.619522,1,863296,1160,5
1678263015.61953,1,863297,1161,5
1678263015.619536,1,863299,1163,5
1678263015.619543,1,863300,1164,5
1678263015.61955,1,863301,1165,5
1678263015.619557,1,863303,1167,5
1678263015.631495,1,863305,1169,5
1678263015.631512,1,863306,1170,5
1678263015.63152,1,863307,1171,5
1678263015.631527,1,863308,1172,5
1678263015.631534,1,863309,1173,5
1678263015.631541,1,863310,1174,5
1678263015.631548,1,863311,1175,5
1678263015.631554,1,863313,1177,5
1678263015.643489,1,863315,1179,5
1678263015.643507,1,863316,1180,5
1678263015.643516,1,863317,1181,5
1678263015.643522,1,863318,1182,5
1678263015.64353,1,863319,1183,5
1678263015.655485,1,863331,1195,5
1678263015.655506,1,863333,1197,5
1678263015.655515,1,863334,1198,5
1678263015.655522,1,863335,1199,5
1678263015.655529,1,863336,1200,5
1678263015.655536,1,863337,1201,5
1678263015.667484,1,863339,1203,5
1678263015.667501,1,863340,1204,5
1678263015.66751,1,863341,1205,5
1678263015.667517,1,863342,1206,5
1678263015.667524,1,863343,1207,5
1678263015.667531,1,863344,1208,5
1678263015.667537,1,863346,1210,5
1678263015.667545,1,863347,1211,5
1678263015.679498,1,863349,1213,5
1678263015.679518,1,863350,1214,5
1678263015.679524,1,863351,1215,5
1678263015.679528,1,863352,1216,5
1678263015.679533,1,863353,1217,5
1678263015.679536,1,863354,1218,5
1678263015.67954,1,863355,1219,5
1678263015.679544,1,863357,1221,5
1678263015.691492,1,863359,1223,5
1678263015.69151,1,863360,1224,5
1678263015.691524,1,863361,1225,5
1678263015.691529,1,863362,1226,5
1678263015.691532,1,863363,1227,5
1678263015.691537,1,863364,1228,5
1678263015.69154,1,863365,1229,5
1678263015.691545,1,863367,1231,5
1678263015.691548,1,863369,1233,5
1678263015.703473,1,863372,1236,5
1678263015.7035,1,863373,1237,5
1678263015.703543,1,863377,1241,5
1678263015.703556,1,863379,1243,5
1678263015.715481,1,863380,1244,5
1678263015.715498,1,863381,1245,5
1678263015.715504,1,863383,1247,5
1678263015.715519,1,863385,1249,5
1678263015.715527,1,863386,1250,5
1678263015.715533,1,863387,1251,5
1678263015.715539,1,863389,1253,5
1678263015.72751,1,863392,1256,5
1678263015.727535,1,863394,1258,5
1678263015.727542,1,863395,1259,5
1678263015.727547,1,863397,1261,5
1678263015.727552,1,863399,1263,5
1678263015.727558,1,863401,1265,5
1678263015.727563,1,863403,1267,5
1678263015.739497,1,863404,1268,5
1678263015.739517,1,863405,1269,5
1678263015.739523,1,863407,1271,5
1678263015.739527,1,863410,1274,5
1678263015.739532,1,863411,1275,5
1678263015.739536,1,863412,1276,5
1678263015.73954,1,863413,1277,5
1678263015.739544,1,863414,1278,5
1678263015.751483,1,863415,1279,5
1678263015.751503,1,863417,1281,5
1678263015.751509,1,863419,1283,5
1678263015.751513,1,863424,1288,5
1678263015.76349,1,863425,1289,5
1678263015.763509,1,863426,1290,5
1678263015.763515,1,863427,1291,5
1678263015.763519,1,863428,1292,5
1678263015.763523,1,863429,1293,5
1678263015.763527,1,863431,1295,5
1678263015.763531,1,863433,1297,5
1678263015.77549,1,863437,1301,5
1678263015.775511,1,863439,1303,5
1678263015.775517,1,863442,1306,5
1678263015.775521,1,863443,1307,5
1678263015.775525,1,863445,1309,5
1678263015.787488,1,863447,1311,5
1678263015.787513,1,863451,1315,5
1678263015.787521,1,863452,1316,5
1678263015.787526,1,863453,1317,5
1678263015.787532,1,863455,1319,5
1678263015.787537,1,863456,1320,5
1678263015.799487,1,863459,1323,5
1678263015.799506,1,863461,1325,5
1678263015.799511,1,863463,1327,5
1678263015.799515,1,863464,1328,5
1678263015.79952,1,863465,1329,5
1678263015.799524,1,863466,1330,5
1678263015.799527,1,863467,1331,5
1678263015.799531,1,863468,1332,5
1678263015.799535,1,863469,1333,5
1678263015.811496,1,863472,1336,5
1678263015.811533,1,863473,1337,5
1678263015.811549,1,863474,1338,5
1678263015.811556,1,863475,1339,5
1678263015.811563,1,863476,1340,5
1678263015.811569,1,863477,1341,5
1678263015.811576,1,863479,1343,5
1678263015.823484,1,863480,1344,5
1678263015.823519,1,863483,1347,5
1678263015.823529,1,863484,1348,5
1678263015.823533,1,863485,1349,5
1678263015.823538,1,863486,1350,5
1678263015.823542,1,863487,1351,5
1678263015.823546,1,863490,1354,5
1678263015.835468,1,863491,1355,5
1678263015.835488,1,863495,1359,5
1678263015.835494,1,863497,1361,5
1678263015.835498,1,863498,1362,5
1678263015.835502,1,863499,1363,5
1678263015.835506,1,863500,1364,5
1678263015.83551,1,863501,1365,5
1678263015.847471,1,863502,1366,5
1678263015.847489,1,863503,1367,5
1678263015.847496,1,863504,1368,5
1678263015.8475,1,863505,1369,5
1678263015.847504,1,863507,1371,5
1678263015.847508,1,863509,1373,5
1678263015.847512,1,863510,1374,5
1678263015.847516,1,863511,1375,5
1678263015.84752,1,863513,1377,5
1678263015.859489,1,863516,1380,5
1678263015.859509,1,863517,1381,5
1678263015.859516,1,863519,1383,5
1678263015.85952,1,863521,1385,5
1678263015.859524,1,863522,1386,5
1678263015.859529,1,863523,1387,5
1678263015.871484,1,863525,1389,5
1678263015.871503,1,863526,1390,5
1678263015.871509,1,863527,1391,5
1678263015.871513,1,863528,1392,5
1678263015.871517,1,863530,1394,5
1678263015.871521,1,863531,1395,5
1678263015.871525,1,863532,1396,5
1678263015.871529,1,863535,1399,5
1678263015.88349,1,863539,1403,5
1678263015.883509,1,863540,1404,5
1678263015.883515,1,863541,1405,5
1678263015.883518,1,863542,1406,5
1678263015.883524,1,863543,1407,5
1678263015.88353,1,863544,1408,5
1678263015.883537,1,863545,1409,5
1678263015.895469,1,863546,1410,5
1678263015.895488,1,863547,1411,5
1678263015.895493,1,863550,1414,5
1678263015.895497,1,863551,1415,5
1678263015.895502,1,863553,1417,5
1678263015.895506,1,863554,1418,5
1678263015.89552,1,863555,1419,5
1678263015.895528,1,863556,1420,5
1678263015.895534,1,863557,1421,5
1678263015.90747,1,863559,1423,5
1678263015.907487,1,863560,1424,5
1678263015.907493,1,863561,1425,5
1678263015.907497,1,863562,1426,5
1678263015.907501,1,863563,1427,5
1678263015.907505,1,863565,1429,5
1678263015.907508,1,863566,1430,5
1678263015.907513,1,863568,1432,5
1678263015.919484,1,863569,1433,5
1678263015.919502,1,863571,1435,5
1678263015.919508,1,863572,1436,5
1678263015.919512,1,863573,1437,5
1678263015.919516,1,863575,1439,5
1678263015.91952,1,863577,1441,5
1678263015.931489,1,863580,1444,5
1678263015.931509,1,863581,1445,5
1678263015.931515,1,863582,1446,5
1678263015.931521,1,863583,1447,5
1678263015.931527,1,863585,1449,5
1678263015.931534,1,863586,1450,5
1678263015.93154,1,863587,1451,5
1678263015.943548,1,863589,1453,5
1678263015.943631,1,863590,1454,5
1678263015.943655,1,863591,1455,5
1678263015.943671,1,863592,1456,5
1678263015.943685,1,863593,1457,5
1678263015.943699,1,863595,1459,5
1678263015.943713,1,863596,1460,5
1678263015.943728,1,863597,1461,5
1678263015.943742,1,863598,1462,5
1678263015.943757,1,863599,1463,5
1678263015.955474,1,863603,1467,5
1678263015.955504,1,863604,1468,5
1678263015.955514,1,863605,1469,5
1678263015.955521,1,863606,1470,5
1678263015.955528,1,863607,1471,5
1678263015.955536,1,863609,1473,5
1678263015.955543,1,863610,1474,5
1678263015.955549,1,863611,1475,5
1678263015.955557,1,863612,1476,5
1678263015.967485,1,863613,1477,5
1678263015.96752,1,863614,1478,5
1678263015.96754,1,863615,1479,5
1678263015.967548,1,863616,1480,5
1678263015.967555,1,863617,1481,5
1678263015.967562,1,863618,1482,5
1678263015.967569,1,863619,1483,5
1678263015.967576,1,863620,1484,5
1678263015.967583,1,863621,1485,5
1678263015.96759,1,863622,1486,5
1678263015.967597,1,863623,1487,5
1678263015.979497,1,863624,1488,5
1678263015.979518,1,863625,1489,5
1678263015.979529,1,863626,1490,5
1678263015.979539,1,863627,1491,5
1678263015.979548,1,863628,1492,5
1678263015.979557,1,863629,1493,5
1678263015.979567,1,863630,1494,5
1678263015.979575,1,863631,1495,5
1678263015.979584,1,863632,1496,5
1678263015.979593,1,863633,1497,5
1678263015.979602,1,863634,1498,5
1678263015.991492,1,863636,1500,5
1678263015.991508,1,863637,1501,5
1678263015.991517,1,863638,1502,5
1678263015.991525,1,863645,1509,5
1678263016.003487,1,863647,1511,5
1678263016.00351,1,863648,1512,5
1678263016.003529,1,863651,1515,5
1678263016.003536,1,863652,1516,5
1678263016.003542,1,863653,1517,5
1678263016.00355,1,863654,1518,5
1678263016.015487,1,863657,1521,5
1678263016.01551,1,863658,1522,5
1678263016.015527,1,863659,1523,5
1678263016.015535,1,863661,1525,5
1678263016.015542,1,863665,1529,5
1678263016.027467,1,863668,1532,5
1678263016.027501,1,863669,1533,5
1678263016.02752,1,863670,1534,5
1678263016.027528,1,863671,1535,5
1678263016.027535,1,863672,1536,5
1678263016.027542,1,863674,1538,5
1678263016.02755,1,863675,1539,5
1678263016.027556,1,863678,1542,5
1678263016.039485,1,863681,1545,5
1678263016.03951,1,863682,1546,5
1678263016.039529,1,863683,1547,5
1678263016.039537,1,863684,1548,5
1678263016.039544,1,863685,1549,5
1678263016.039551,1,863687,1551,5
1678263016.039558,1,863688,1552,5
1678263016.039587,1,863689,1553,5
1678263016.051487,1,863691,1555,5
1678263016.051514,1,863692,1556,5
1678263016.051533,1,863693,1557,5
1678263016.051541,1,863694,1558,5
1678263016.051547,1,863695,1559,5
1678263016.051554,1,863696,1560,5
1678263016.051561,1,863697,1561,5
1678263016.051568,1,863699,1563,5
1678263016.063482,1,863701,1565,5
1678263016.063498,1,863703,1567,5
1678263016.063505,1,863705,1569,5
1678263016.063513,1,863706,1570,5
1678263016.06352,1,863707,1571,5
1678263016.063527,1,863708,1572,5
1678263016.063534,1,863709,1573,5
1678263016.063541,1,863710,1574,5
1678263016.063548,1,863711,1575,5
1678263016.075487,1,863712,1576,5
1678263016.075513,1,863713,1577,5
1678263016.075521,1,863716,1580,5
1678263016.075538,1,863721,1585,5
1678263016.087487,1,863727,1591,5
1678263016.087502,1,863729,1593,5
