timestamp,nodeId,pktId,seqno,mcs
1678282871.961653,1,100715,1132,5
1678282871.961653,1,100716,1132,5
1678282871.961653,1,100717,1132,5
1678282871.961653,1,100718,1132,5
1678282871.961653,1,100719,1132,5
1678282871.97367,1,100730,1167,5
1678282871.97367,1,100731,1167,5
1678282871.97367,1,100732,1167,5
1678282871.97367,1,100733,1167,5
1678282871.97367,1,100734,1167,5
1678282871.97367,1,100735,1167,5
1678282871.97367,1,100736,1167,5
1678282871.97367,1,100737,1167,5
1678282871.97367,1,100738,1167,5
1678282871.97367,1,100739,1167,5
1678282871.973832,1,100740,1184,5
1678282871.973832,1,100741,1184,5
1678282871.973832,1,100742,1184,5
1678282871.973832,1,100743,1184,5
1678282871.973832,1,100744,1184,5
1678282871.973832,1,100745,1184,5
1678282871.973832,1,100746,1184,5
1678282871.973832,1,100747,1184,5
1678282871.973832,1,100748,1184,5
1678282871.973832,1,100749,1184,5
1678282871.985684,1,100750,1207,5
1678282871.985684,1,100751,1207,5
1678282871.985684,1,100752,1207,5
1678282871.985684,1,100753,1207,5
1678282871.985684,1,100754,1207,5
1678282871.985684,1,100755,1207,5
1678282871.985684,1,100756,1207,5
1678282871.985684,1,100757,1207,5
1678282871.985684,1,100758,1207,5
1678282871.985684,1,100759,1207,5
1678282871.985843,1,100760,1225,5
1678282871.985843,1,100761,1225,5
1678282871.985843,1,100762,1225,5
1678282871.985843,1,100763,1225,5
1678282871.985843,1,100764,1225,5
1678282871.985843,1,100765,1225,5
1678282871.985843,1,100766,1225,5
1678282871.985843,1,100767,1225,5
1678282871.985843,1,100768,1225,5
1678282871.985843,1,100769,1225,5
1678282871.997668,1,100770,1246,5
1678282871.997668,1,100771,1246,5
1678282871.997668,1,100772,1246,5
1678282871.997668,1,100773,1246,5
1678282871.997668,1,100774,1246,5
1678282871.997668,1,100775,1246,5
1678282871.997668,1,100776,1246,5
1678282871.997668,1,100777,1246,5
1678282871.997668,1,100778,1246,5
1678282871.997668,1,100779,1246,5
1678282871.997838,1,100780,1261,5
1678282871.997838,1,100781,1261,5
1678282871.997838,1,100782,1261,5
1678282871.997838,1,100783,1261,5
1678282871.997838,1,100784,1261,5
1678282871.997838,1,100785,1261,5
1678282871.997838,1,100786,1261,5
1678282871.997838,1,100787,1261,5
1678282871.997838,1,100788,1261,5
1678282871.997838,1,100789,1261,5
1678282871.998032,1,100790,1274,5
1678282871.998032,1,100791,1274,5
1678282871.998032,1,100792,1274,5
1678282871.998032,1,100793,1274,5
1678282871.998032,1,100794,1274,5
1678282871.998032,1,100795,1274,5
1678282871.998032,1,100796,1274,5
1678282871.998032,1,100797,1274,5
1678282871.998032,1,100798,1274,5
1678282871.998032,1,100799,1274,5
1678282872.009631,1,100800,1299,5
1678282872.009631,1,100801,1299,5
1678282872.009631,1,100802,1299,5
1678282872.009631,1,100803,1299,5
1678282872.009631,1,100804,1299,5
1678282872.009631,1,100805,1299,5
1678282872.009631,1,100806,1299,5
1678282872.009631,1,100807,1299,5
1678282872.009631,1,100808,1299,5
1678282872.009631,1,100809,1299,5
1678282872.009835,1,100810,1316,5
1678282872.009835,1,100811,1316,5
1678282872.009835,1,100812,1316,5
1678282872.009835,1,100813,1316,5
1678282872.009835,1,100814,1316,5
1678282872.009835,1,100815,1316,5
1678282872.009835,1,100816,1316,5
1678282872.009835,1,100817,1316,5
1678282872.009835,1,100818,1316,5
1678282872.009835,1,100819,1316,5
1678282872.033604,1,100860,1409,5
1678282872.033604,1,100861,1409,5
1678282872.033604,1,100862,1409,5
1678282872.033604,1,100863,1409,5
1678282872.033604,1,100864,1409,5
1678282872.033604,1,100865,1409,5
1678282872.033604,1,100866,1409,5
1678282872.033604,1,100867,1409,5
1678282872.033604,1,100868,1409,5
1678282872.033604,1,100869,1409,5
1678282872.033712,1,100870,1421,5
1678282872.033712,1,100871,1421,5
1678282872.033712,1,100872,1421,5
1678282872.033712,1,100873,1421,5
1678282872.033712,1,100874,1421,5
1678282872.033712,1,100875,1421,5
1678282872.033712,1,100876,1421,5
1678282872.033712,1,100877,1421,5
1678282872.033712,1,100878,1421,5
1678282872.033712,1,100879,1421,5
1678282872.033817,1,100880,1443,5
1678282872.033817,1,100881,1443,5
1678282872.033817,1,100882,1443,5
1678282872.033817,1,100883,1443,5
1678282872.033817,1,100884,1443,5
1678282872.033817,1,100885,1443,5
1678282872.033817,1,100886,1443,5
1678282872.033817,1,100887,1443,5
1678282872.033817,1,100888,1443,5
1678282872.033817,1,100889,1443,5
1678282872.045573,1,100890,1463,5
1678282872.045573,1,100891,1463,5
1678282872.045573,1,100892,1463,5
1678282872.045573,1,100893,1463,5
1678282872.045573,1,100894,1463,5
1678282872.045573,1,100895,1463,5
1678282872.045573,1,100896,1463,5
1678282872.045573,1,100897,1463,5
1678282872.045573,1,100898,1463,5
1678282872.045573,1,100899,1463,5
1678282872.045698,1,100900,1489,5
1678282872.045698,1,100901,1489,5
1678282872.045698,1,100902,1489,5
1678282872.045698,1,100903,1489,5
1678282872.045698,1,100904,1489,5
1678282872.045698,1,100905,1489,5
1678282872.045698,1,100906,1489,5
1678282872.045698,1,100907,1489,5
1678282872.045698,1,100908,1489,5
1678282872.045698,1,100909,1489,5
1678282872.057576,1,100910,1503,5
1678282872.057576,1,100911,1503,5
1678282872.057576,1,100912,1503,5
1678282872.057576,1,100913,1503,5
1678282872.057576,1,100914,1503,5
1678282872.057576,1,100915,1503,5
1678282872.057576,1,100916,1503,5
1678282872.057576,1,100917,1503,5
1678282872.057576,1,100918,1503,5
1678282872.057576,1,100919,1503,5
1678282872.06958,1,100920,1525,5
1678282872.06958,1,100921,1525,5
1678282872.06958,1,100922,1525,5
1678282872.06958,1,100923,1525,5
1678282872.06958,1,100924,1525,5
1678282872.06958,1,100925,1525,5
1678282872.06958,1,100926,1525,5
1678282872.06958,1,100927,1525,5
1678282872.06958,1,100928,1525,5
1678282872.06958,1,100929,1525,5
1678282872.117604,1,101010,1704,5
1678282872.117604,1,101011,1704,5
1678282872.117604,1,101012,1704,5
1678282872.117604,1,101013,1704,5
1678282872.117604,1,101014,1704,5
1678282872.117604,1,101015,1704,5
1678282872.117604,1,101016,1704,5
1678282872.117604,1,101017,1704,5
1678282872.117604,1,101018,1704,5
1678282872.117604,1,101019,1704,5
1678282872.129599,1,101020,1725,5
1678282872.129599,1,101021,1725,5
1678282872.129599,1,101022,1725,5
1678282872.129599,1,101023,1725,5
1678282872.129599,1,101024,1725,5
1678282872.129599,1,101025,1725,5
1678282872.129599,1,101026,1725,5
1678282872.129599,1,101027,1725,5
1678282872.129599,1,101028,1725,5
1678282872.129599,1,101029,1725,5
1678282872.141595,1,101030,1739,5
1678282872.141595,1,101031,1739,5
1678282872.141595,1,101032,1739,5
1678282872.141595,1,101033,1739,5
1678282872.141595,1,101034,1739,5
1678282872.141595,1,101035,1739,5
1678282872.141595,1,101036,1739,5
1678282872.141595,1,101037,1739,5
1678282872.141595,1,101038,1739,5
1678282872.141595,1,101039,1739,5
1678282872.153614,1,101040,1762,5
1678282872.153614,1,101041,1762,5
1678282872.153614,1,101042,1762,5
1678282872.153614,1,101043,1762,5
1678282872.153614,1,101044,1762,5
1678282872.153614,1,101045,1762,5
1678282872.153614,1,101046,1762,5
1678282872.153614,1,101047,1762,5
1678282872.153614,1,101048,1762,5
1678282872.153614,1,101049,1762,5
1678282872.153749,1,101050,1786,5
1678282872.153749,1,101051,1786,5
1678282872.153749,1,101052,1786,5
1678282872.153749,1,101053,1786,5
1678282872.153749,1,101054,1786,5
1678282872.153749,1,101055,1786,5
1678282872.153749,1,101056,1786,5
1678282872.153749,1,101057,1786,5
1678282872.153749,1,101058,1786,5
1678282872.153749,1,101059,1786,5
1678282872.165604,1,101060,1807,5
1678282872.165604,1,101061,1807,5
1678282872.165604,1,101062,1807,5
1678282872.165604,1,101063,1807,5
1678282872.165604,1,101064,1807,5
1678282872.165604,1,101065,1807,5
1678282872.165604,1,101066,1807,5
1678282872.165604,1,101067,1807,5
1678282872.165604,1,101068,1807,5
1678282872.165604,1,101069,1807,5
1678282872.1657,1,101070,1822,5
1678282872.1657,1,101071,1822,5
1678282872.1657,1,101072,1822,5
1678282872.1657,1,101073,1822,5
1678282872.1657,1,101074,1822,5
1678282872.1657,1,101075,1822,5
1678282872.1657,1,101076,1822,5
1678282872.1657,1,101077,1822,5
1678282872.1657,1,101078,1822,5
1678282872.1657,1,101079,1822,5
1678282872.165798,1,101080,1846,5
1678282872.165798,1,101081,1846,5
1678282872.165798,1,101082,1846,5
1678282872.165798,1,101083,1846,5
1678282872.165798,1,101084,1846,5
1678282872.165798,1,101085,1846,5
1678282872.165798,1,101086,1846,5
1678282872.165798,1,101087,1846,5
1678282872.165798,1,101088,1846,5
1678282872.165798,1,101089,1846,5
1678282872.177571,1,101100,1870,5
1678282872.177571,1,101101,1870,5
1678282872.177571,1,101102,1870,5
1678282872.177571,1,101103,1870,5
1678282872.177571,1,101104,1870,5
1678282872.177571,1,101105,1870,5
1678282872.177571,1,101106,1870,5
1678282872.177571,1,101107,1870,5
1678282872.177571,1,101108,1870,5
1678282872.177571,1,101109,1870,5
1678282872.177685,1,101120,1913,5
1678282872.177685,1,101121,1913,5
1678282872.177685,1,101122,1913,5
1678282872.177685,1,101123,1913,5
1678282872.177685,1,101124,1913,5
1678282872.177685,1,101125,1913,5
1678282872.177685,1,101126,1913,5
1678282872.177685,1,101127,1913,5
1678282872.177685,1,101128,1913,5
1678282872.177685,1,101129,1913,5
1678282872.189596,1,101140,1936,5
1678282872.189596,1,101141,1936,5
1678282872.189596,1,101142,1936,5
1678282872.189596,1,101143,1936,5
1678282872.189596,1,101144,1936,5
1678282872.189596,1,101145,1936,5
1678282872.189596,1,101146,1936,5
1678282872.189596,1,101147,1936,5
1678282872.189596,1,101148,1936,5
1678282872.189596,1,101149,1936,5
1678282872.189682,1,101150,1947,5
1678282872.189682,1,101151,1947,5
1678282872.189682,1,101152,1947,5
1678282872.189682,1,101153,1947,5
1678282872.189682,1,101154,1947,5
1678282872.189682,1,101155,1947,5
1678282872.189682,1,101156,1947,5
1678282872.189682,1,101157,1947,5
1678282872.189682,1,101158,1947,5
1678282872.189682,1,101159,1947,5
1678282872.201576,1,101160,1969,5
1678282872.201576,1,101161,1969,5
1678282872.201576,1,101162,1969,5
1678282872.201576,1,101163,1969,5
1678282872.201576,1,101164,1969,5
1678282872.201576,1,101165,1969,5
1678282872.201576,1,101166,1969,5
1678282872.201576,1,101167,1969,5
1678282872.201576,1,101168,1969,5
1678282872.201576,1,101169,1969,5
1678282872.201673,1,101170,1989,5
1678282872.201673,1,101171,1989,5
1678282872.201673,1,101172,1989,5
1678282872.201673,1,101173,1989,5
1678282872.201673,1,101174,1989,5
1678282872.201673,1,101175,1989,5
1678282872.201673,1,101176,1989,5
1678282872.201673,1,101177,1989,5
1678282872.201673,1,101178,1989,5
1678282872.201673,1,101179,1989,5
1678282872.201771,1,101180,2010,5
1678282872.201771,1,101181,2010,5
1678282872.201771,1,101182,2010,5
1678282872.201771,1,101183,2010,5
1678282872.201771,1,101184,2010,5
1678282872.201771,1,101185,2010,5
1678282872.201771,1,101186,2010,5
1678282872.201771,1,101187,2010,5
1678282872.201771,1,101188,2010,5
1678282872.201771,1,101189,2010,5
1678282872.213586,1,101190,2031,5
1678282872.213586,1,101191,2031,5
1678282872.213586,1,101192,2031,5
1678282872.213586,1,101193,2031,5
1678282872.213586,1,101194,2031,5
1678282872.213586,1,101195,2031,5
1678282872.213586,1,101196,2031,5
1678282872.213586,1,101197,2031,5
1678282872.213586,1,101198,2031,5
1678282872.213586,1,101199,2031,5
1678282872.213687,1,101200,2051,5
1678282872.213687,1,101201,2051,5
1678282872.213687,1,101202,2051,5
1678282872.213687,1,101203,2051,5
1678282872.213687,1,101204,2051,5
1678282872.213687,1,101205,2051,5
1678282872.213687,1,101206,2051,5
1678282872.213687,1,101207,2051,5
1678282872.213687,1,101208,2051,5
1678282872.213687,1,101209,2051,5
1678282872.225586,1,101210,2078,5
1678282872.225586,1,101211,2078,5
1678282872.225586,1,101212,2078,5
1678282872.225586,1,101213,2078,5
1678282872.225586,1,101214,2078,5
1678282872.225586,1,101215,2078,5
1678282872.225586,1,101216,2078,5
1678282872.225586,1,101217,2078,5
1678282872.225586,1,101218,2078,5
1678282872.225586,1,101219,2078,5
1678282872.225673,1,101220,2094,5
1678282872.225673,1,101221,2094,5
1678282872.225673,1,101222,2094,5
1678282872.225673,1,101223,2094,5
1678282872.225673,1,101224,2094,5
1678282872.225673,1,101225,2094,5
1678282872.225673,1,101226,2094,5
1678282872.225673,1,101227,2094,5
1678282872.225673,1,101228,2094,5
1678282872.225673,1,101229,2094,5
1678282872.225752,1,101230,2115,5
1678282872.225752,1,101231,2115,5
1678282872.225752,1,101232,2115,5
1678282872.225752,1,101233,2115,5
1678282872.225752,1,101234,2115,5
1678282872.225752,1,101235,2115,5
1678282872.225752,1,101236,2115,5
1678282872.225752,1,101237,2115,5
1678282872.225752,1,101238,2115,5
1678282872.225752,1,101239,2115,5
1678282872.23757,1,101240,2133,5
1678282872.23757,1,101241,2133,5
1678282872.23757,1,101242,2133,5
1678282872.23757,1,101243,2133,5
1678282872.23757,1,101244,2133,5
1678282872.23757,1,101245,2133,5
1678282872.23757,1,101246,2133,5
1678282872.23757,1,101247,2133,5
1678282872.23757,1,101248,2133,5
1678282872.23757,1,101249,2133,5
1678282872.237664,1,101250,2156,5
1678282872.237664,1,101251,2156,5
1678282872.237664,1,101252,2156,5
1678282872.237664,1,101253,2156,5
1678282872.237664,1,101254,2156,5
1678282872.237664,1,101255,2156,5
1678282872.237664,1,101256,2156,5
1678282872.237664,1,101257,2156,5
1678282872.237664,1,101258,2156,5
1678282872.237664,1,101259,2156,5
1678282872.237761,1,101260,2178,5
1678282872.237761,1,101261,2178,5
1678282872.237761,1,101262,2178,5
1678282872.237761,1,101263,2178,5
1678282872.237761,1,101264,2178,5
1678282872.237761,1,101265,2178,5
1678282872.237761,1,101266,2178,5
1678282872.237761,1,101267,2178,5
1678282872.237761,1,101268,2178,5
1678282872.237761,1,101269,2178,5
1678282872.261668,1,101290,2248,5
1678282872.261668,1,101291,2248,5
1678282872.261668,1,101292,2248,5
1678282872.261668,1,101293,2248,5
1678282872.261668,1,101294,2248,5
1678282872.261668,1,101295,2248,5
1678282872.261668,1,101296,2248,5
1678282872.261668,1,101297,2248,5
1678282872.261668,1,101298,2248,5
1678282872.261668,1,101299,2248,5
1678282872.261896,1,101300,2263,5
1678282872.261896,1,101301,2263,5
1678282872.261896,1,101302,2263,5
1678282872.261896,1,101303,2263,5
1678282872.261896,1,101304,2263,5
1678282872.261896,1,101305,2263,5
1678282872.261896,1,101306,2263,5
1678282872.261896,1,101307,2263,5
1678282872.261896,1,101308,2263,5
1678282872.261896,1,101309,2263,5
1678282872.273636,1,101310,2287,5
1678282872.273636,1,101311,2287,5
1678282872.273636,1,101312,2287,5
1678282872.273636,1,101313,2287,5
1678282872.273636,1,101314,2287,5
1678282872.273636,1,101315,2287,5
1678282872.273636,1,101316,2287,5
1678282872.273636,1,101317,2287,5
1678282872.273636,1,101318,2287,5
1678282872.273636,1,101319,2287,5
1678282872.273809,1,101320,2304,5
1678282872.273809,1,101321,2304,5
1678282872.273809,1,101322,2304,5
1678282872.273809,1,101323,2304,5
1678282872.273809,1,101324,2304,5
1678282872.273809,1,101325,2304,5
1678282872.273809,1,101326,2304,5
1678282872.273809,1,101327,2304,5
1678282872.273809,1,101328,2304,5
1678282872.273809,1,101329,2304,5
1678282872.285693,1,101340,2351,5
1678282872.285693,1,101341,2351,5
1678282872.285693,1,101342,2351,5
1678282872.285693,1,101343,2351,5
1678282872.285693,1,101344,2351,5
1678282872.285693,1,101345,2351,5
1678282872.285693,1,101346,2351,5
1678282872.285693,1,101347,2351,5
1678282872.285693,1,101348,2351,5
1678282872.285693,1,101349,2351,5
1678282872.285902,1,101350,2368,5
1678282872.285902,1,101351,2368,5
1678282872.285902,1,101352,2368,5
1678282872.285902,1,101353,2368,5
1678282872.285902,1,101354,2368,5
1678282872.285902,1,101355,2368,5
1678282872.285902,1,101356,2368,5
1678282872.285902,1,101357,2368,5
1678282872.285902,1,101358,2368,5
1678282872.285902,1,101359,2368,5
1678282872.297673,1,101360,2390,5
1678282872.297673,1,101361,2390,5
1678282872.297673,1,101362,2390,5
1678282872.297673,1,101363,2390,5
1678282872.297673,1,101364,2390,5
1678282872.297673,1,101365,2390,5
1678282872.297673,1,101366,2390,5
1678282872.297673,1,101367,2390,5
1678282872.297673,1,101368,2390,5
1678282872.297673,1,101369,2390,5
1678282872.297892,1,101370,2407,5
1678282872.297892,1,101371,2407,5
1678282872.297892,1,101372,2407,5
1678282872.297892,1,101373,2407,5
1678282872.297892,1,101374,2407,5
1678282872.297892,1,101375,2407,5
1678282872.297892,1,101376,2407,5
1678282872.297892,1,101377,2407,5
1678282872.297892,1,101378,2407,5
1678282872.297892,1,101379,2407,5
1678282872.321617,1,101400,2471,5
1678282872.321617,1,101401,2471,5
1678282872.321617,1,101402,2471,5
1678282872.321617,1,101403,2471,5
1678282872.321617,1,101404,2471,5
1678282872.321617,1,101405,2471,5
1678282872.321617,1,101406,2471,5
1678282872.321617,1,101407,2471,5
1678282872.321617,1,101408,2471,5
1678282872.321617,1,101409,2471,5
1678282872.321772,1,101410,2491,5
1678282872.321772,1,101411,2491,5
1678282872.321772,1,101412,2491,5
1678282872.321772,1,101413,2491,5
1678282872.321772,1,101414,2491,5
1678282872.321772,1,101415,2491,5
1678282872.321772,1,101416,2491,5
1678282872.321772,1,101417,2491,5
1678282872.321772,1,101418,2491,5
1678282872.321772,1,101419,2491,5
1678282872.345606,1,101450,2568,5
1678282872.345606,1,101451,2568,5
1678282872.345606,1,101452,2568,5
1678282872.345606,1,101453,2568,5
1678282872.345606,1,101454,2568,5
1678282872.345606,1,101455,2568,5
1678282872.345606,1,101456,2568,5
1678282872.345606,1,101457,2568,5
1678282872.345606,1,101458,2568,5
1678282872.345606,1,101459,2568,5
1678282872.405644,1,101530,2726,5
1678282872.405644,1,101531,2726,5
1678282872.405644,1,101532,2726,5
1678282872.405644,1,101533,2726,5
1678282872.405644,1,101534,2726,5
1678282872.405644,1,101535,2726,5
1678282872.405644,1,101536,2726,5
1678282872.405644,1,101537,2726,5
1678282872.405644,1,101538,2726,5
1678282872.405644,1,101539,2726,5
1678282872.405805,1,101540,2750,5
1678282872.405805,1,101541,2750,5
1678282872.405805,1,101542,2750,5
1678282872.405805,1,101543,2750,5
1678282872.405805,1,101544,2750,5
1678282872.405805,1,101545,2750,5
1678282872.405805,1,101546,2750,5
1678282872.405805,1,101547,2750,5
1678282872.405805,1,101548,2750,5
1678282872.405805,1,101549,2750,5
1678282872.417578,1,101550,2768,5
1678282872.417578,1,101551,2768,5
1678282872.417578,1,101552,2768,5
1678282872.417578,1,101553,2768,5
1678282872.417578,1,101554,2768,5
1678282872.417578,1,101555,2768,5
1678282872.417578,1,101556,2768,5
1678282872.417578,1,101557,2768,5
1678282872.417578,1,101558,2768,5
1678282872.417578,1,101559,2768,5
1678282872.417739,1,101570,2790,5
1678282872.417739,1,101571,2790,5
1678282872.417739,1,101572,2790,5
1678282872.417739,1,101573,2790,5
1678282872.417739,1,101574,2790,5
1678282872.417739,1,101575,2790,5
1678282872.417739,1,101576,2790,5
1678282872.417739,1,101577,2790,5
1678282872.417739,1,101578,2790,5
1678282872.417739,1,101579,2790,5
1678282872.417837,1,101580,2807,5
1678282872.417837,1,101581,2807,5
1678282872.417837,1,101582,2807,5
1678282872.417837,1,101583,2807,5
1678282872.417837,1,101584,2807,5
1678282872.417837,1,101585,2807,5
1678282872.417837,1,101586,2807,5
1678282872.417837,1,101587,2807,5
1678282872.417837,1,101588,2807,5
1678282872.417837,1,101589,2807,5
1678282872.429578,1,101590,2827,5
1678282872.429578,1,101591,2827,5
1678282872.429578,1,101592,2827,5
1678282872.429578,1,101593,2827,5
1678282872.429578,1,101594,2827,5
1678282872.429578,1,101595,2827,5
