timestamp,nodeId,pktId,seqno,mcs
1678280978.013687,6,12619,2156,4
1678280978.0137,6,12621,2162,4
1678280978.01372,6,12622,2167,4
1678280978.013733,6,12623,2169,4
1678280978.013746,6,12624,2171,4
1678280978.013758,6,12625,2176,4
1678280978.013769,6,12626,2177,4
1678280978.013781,6,12628,2183,4
1678280978.025564,6,12630,2189,4
1678280978.025607,6,12631,2193,4
1678280978.025619,6,12632,2196,4
1678280978.02563,6,12633,2198,4
1678280978.025638,6,12634,2201,4
1678280978.025647,6,12635,2206,4
1678280978.025655,6,12637,2211,4
1678280978.025662,6,12638,2213,4
1678280978.025673,6,12639,2216,4
1678280978.025686,6,12640,2219,4
1678280978.025729,6,12641,2222,4
1678280978.025751,6,12642,2225,4
1678280978.037534,6,12643,2228,4
1678280978.037557,6,12644,2232,4
1678280978.037567,6,12645,2235,4
1678280978.037575,6,12646,2238,4
1678280978.037583,6,12647,2242,4
1678280978.037592,6,12648,2245,4
1678280978.037605,6,12653,2258,4
1678280978.037617,6,12654,2262,4
1678280978.037631,6,12655,2264,4
1678280978.037641,6,12657,2271,4
1678280978.037653,6,12658,2273,4
1678280978.049551,6,12659,2276,4
1678280978.049578,6,12660,2279,4
1678280978.049588,6,12661,2283,4
1678280978.049597,6,12662,2285,4
1678280978.049605,6,12663,2288,4
1678280978.049613,6,12664,2291,4
1678280978.049634,6,12665,2294,4
1678280978.049651,6,12666,2297,4
1678280978.04966,6,12667,2300,4
1678280978.049668,6,12668,2305,4
1678280978.049677,6,12669,2307,4
1678280978.04969,6,12670,2309,4
1678280978.049703,6,12672,2317,4
1678280978.049715,6,12673,2320,4
1678280978.061569,6,12674,2322,4
1678280978.061592,6,12676,2327,4
1678280978.061602,6,12677,2331,4
1678280978.06161,6,12678,2333,4
1678280978.061619,6,12679,2337,4
1678280978.061631,6,12680,2341,4
1678280978.061645,6,12681,2344,4
1678280978.061653,6,12682,2345,4
1678280978.073546,6,12683,2348,4
1678280978.073569,6,12684,2351,4
1678280978.073579,6,12686,2357,4
1678280978.073588,6,12687,2360,4
1678280978.0736,6,12688,2365,4
1678280978.073614,6,12689,2366,4
1678280978.073623,6,12690,2369,4
1678280978.085553,6,12691,2372,4
1678280978.085576,6,12692,2375,4
1678280978.085585,6,12693,2378,4
1678280978.085593,6,12694,2381,4
1678280978.085602,6,12695,2384,4
1678280978.097558,6,12696,2388,4
1678280978.09758,6,12697,2390,4
1678280978.09759,6,12698,2393,4
1678280978.097598,6,12699,2396,4
1678280978.097606,6,12700,2399,4
1678280978.097619,6,12701,2402,4
1678280978.097633,6,12702,2405,4
1678280978.097644,6,12703,2408,4
1678280978.097653,6,12705,2415,4
1678280978.097665,6,12706,2418,4
1678280978.10956,6,12707,2420,4
1678280978.109583,6,12708,2423,4
1678280978.109593,6,12709,2426,4
1678280978.109601,6,12710,2429,4
1678280978.109614,6,12711,2432,4
1678280978.109629,6,12712,2435,4
1678280978.109641,6,12715,2445,4
1678280978.109654,6,12716,2447,4
1678280978.109666,6,12717,2450,4
1678280978.109679,6,12718,2453,4
1678280978.121557,6,12719,2457,4
1678280978.12158,6,12720,2459,4
1678280978.121591,6,12721,2462,4
1678280978.121605,6,12722,2465,4
1678280978.121619,6,12723,2468,4
1678280978.121628,6,12724,2471,4
1678280978.121647,6,12726,2477,4
1678280978.121658,6,12727,2480,4
1678280978.133555,6,12728,2483,4
1678280978.133578,6,12729,2486,4
1678280978.133587,6,12730,2489,4
1678280978.133596,6,12731,2492,4
1678280978.133606,6,12732,2495,4
1678280978.13362,6,12733,2498,4
1678280978.133631,6,12734,2501,4
1678280978.133643,6,12735,2504,4
1678280978.133656,6,12736,2507,4
1678280978.145554,6,12737,2510,4
1678280978.145576,6,12738,2513,4
1678280978.145587,6,12739,2516,4
1678280978.145597,6,12740,2520,4
1678280978.145609,6,12741,2522,4
1678280978.145625,6,12742,2525,4
1678280978.145633,6,12743,2528,4
1678280978.145641,6,12744,2531,4
1678280978.14565,6,12745,2534,4
1678280978.145663,6,12746,2537,4
1678280978.145675,6,12747,2542,4
1678280978.145687,6,12748,2543,4
1678280978.145696,6,12749,2546,4
1678280978.145705,6,12750,2549,4
1678280978.157552,6,12751,2552,4
1678280978.157575,6,12752,2555,4
1678280978.157585,6,12753,2558,4
1678280978.157639,6,12754,2561,4
1678280978.15766,6,12755,2565,4
1678280978.15767,6,12756,2567,4
1678280978.157679,6,12757,2571,4
1678280978.157692,6,12758,2573,4
1678280978.157705,6,12759,2576,4
1678280978.157718,6,12760,2581,4
1678280978.157726,6,12762,2585,4
1678280978.157735,6,12763,2588,4
1678280978.157747,6,12764,2591,4
1678280978.16953,6,12765,2596,4
1678280978.169546,6,12768,2603,4
1678280978.169554,6,12769,2608,4
1678280978.169562,6,12770,2611,4
1678280978.169569,6,12771,2614,4
1678280978.169576,6,12772,2615,4
1678280978.169588,6,12773,2619,4
1678280978.169598,6,12774,2621,4
1678280978.16961,6,12775,2625,4
1678280978.169622,6,12776,2627,4
1678280978.169634,6,12777,2630,4
1678280978.169646,6,12778,2633,4
1678280978.169655,6,12779,2636,4
1678280978.169664,6,12780,2639,4
1678280978.181565,6,12781,2644,4
1678280978.181588,6,12782,2645,4
1678280978.181598,6,12783,2648,4
1678280978.181606,6,12784,2652,4
1678280978.181615,6,12785,2654,4
1678280978.181628,6,12786,2657,4
1678280978.181642,6,12787,2660,4
1678280978.18165,6,12788,2663,4
1678280978.181658,6,12789,2666,4
1678280978.181667,6,12790,2669,4
1678280978.18168,6,12791,2672,4
1678280978.181693,6,12792,2675,4
1678280978.181706,6,12793,2679,4
1678280978.181716,6,12794,2681,4
1678280978.181728,6,12795,2684,4
1678280978.193559,6,12797,2692,4
1678280978.193581,6,12798,2693,4
1678280978.19359,6,12799,2696,4
1678280978.193598,6,12800,2699,4
1678280978.193607,6,12801,2702,4
1678280978.19362,6,12802,2705,4
1678280978.193634,6,12803,2708,4
1678280978.193642,6,12804,2713,4
1678280978.19365,6,12805,2715,4
1678280978.193658,6,12806,2717,4
1678280978.205561,6,12807,2720,4
1678280978.205584,6,12808,2723,4
1678280978.205593,6,12809,2726,4
1678280978.205601,6,12810,2731,4
1678280978.205609,6,12811,2732,4
1678280978.205617,6,12812,2735,4
1678280978.205625,6,12813,2739,4
1678280978.205638,6,12814,2741,4
1678280978.205652,6,12815,2744,4
1678280978.20566,6,12816,2747,4
1678280978.205669,6,12817,2750,4
1678280978.217548,6,12818,2754,4
1678280978.217573,6,12820,2759,4
1678280978.217582,6,12821,2764,4
1678280978.21759,6,12822,2766,4
1678280978.217598,6,12823,2768,4
1678280978.217605,6,12824,2771,4
1678280978.217613,6,12825,2774,4
1678280978.217625,6,12826,2777,4
1678280978.217638,6,12827,2780,4
1678280978.217649,6,12828,2783,4
1678280978.217662,6,12829,2786,4
1678280978.229552,6,12830,2789,4
1678280978.229575,6,12832,2796,4
1678280978.229584,6,12833,2798,4
1678280978.229592,6,12834,2801,4
1678280978.229602,6,12835,2804,4
1678280978.241553,6,12837,2811,4
1678280978.241575,6,12838,2813,4
1678280978.241585,6,12839,2816,4
1678280978.241593,6,12840,2819,4
1678280978.241602,6,12841,2822,4
1678280978.241615,6,12842,2825,4
1678280978.241629,6,12843,2828,4
1678280978.241638,6,12844,2831,4
1678280978.241645,6,12845,2834,4
1678280978.241656,6,12846,2837,4
1678280978.241671,6,12847,2840,4
1678280978.241685,6,12849,2846,4
1678280978.241697,6,12850,2849,4
1678280978.25356,6,12853,2859,4
1678280978.253582,6,12854,2861,4
1678280978.253593,6,12856,2867,4
1678280978.253607,6,12857,2870,4
1678280978.253622,6,12858,2873,4
1678280978.253636,6,12859,2877,4
1678280978.253649,6,12860,2879,4
1678280978.25367,6,12861,2882,4
1678280978.253679,6,12862,2885,4
1678280978.265543,6,12863,2888,4
1678280978.265566,6,12864,2891,4
1678280978.265576,6,12865,2894,4
1678280978.26562,6,12866,2897,4
1678280978.265639,6,12867,2900,4
1678280978.26565,6,12868,2903,4
1678280978.265662,6,12870,2909,4
1678280978.265676,6,12871,2912,4
1678280978.265689,6,12872,2916,4
1678280978.265697,6,12873,2918,4
1678280978.265707,6,12874,2921,4
1678280978.281555,6,12875,2925,4
1678280978.281593,6,12876,2927,4
1678280978.281613,6,12877,2930,4
1678280978.281632,6,12878,2933,4
1678280978.281651,6,12879,2936,4
1678280978.28167,6,12880,2939,4
1678280978.281689,6,12881,2942,4
1678280978.281708,6,12882,2945,4
1678280978.281727,6,12883,2948,4
1678280978.281746,6,12884,2952,4
1678280978.281765,6,12885,2954,4
1678280978.293555,6,12886,2959,4
1678280978.29358,6,12887,2960,4
1678280978.293595,6,12888,2965,4
1678280978.293609,6,12889,2966,4
1678280978.293623,6,12890,2969,4
1678280978.293637,6,12891,2972,4
1678280978.293651,6,12892,2975,4
1678280978.293666,6,12893,2978,4
1678280978.293681,6,12894,2981,4
1678280978.293695,6,12896,2988,4
1678280978.29371,6,12897,2990,4
1678280978.305547,6,12898,2993,4
1678280978.305573,6,12899,2996,4
1678280978.305588,6,12900,2999,4
1678280978.305602,6,12901,3002,4
1678280978.305617,6,12902,3005,4
1678280978.305631,6,12903,3008,4
1678280978.305645,6,12904,3011,4
1678280978.305659,6,12905,3014,4
1678280978.305673,6,12906,3018,4
1678280978.305686,6,12907,3022,4
1678280978.3057,6,12908,3023,4
1678280978.305714,6,12909,3026,4
1678280978.305727,6,12910,3029,4
1678280978.317549,6,12911,3032,4
1678280978.317575,6,12912,3035,4
1678280978.31759,6,12913,3038,4
1678280978.317605,6,12914,3041,4
1678280978.317619,6,12915,3044,4
1678280978.317634,6,12918,3054,4
1678280978.317647,6,12919,3056,4
1678280978.317662,6,12920,3059,4
1678280978.317676,6,12921,3062,4
1678280978.317691,6,12922,3065,4
1678280978.329548,6,12925,3075,4
1678280978.329574,6,12926,3077,4
1678280978.329589,6,12927,3080,4
1678280978.329603,6,12928,3083,4
1678280978.329617,6,12929,3087,4
1678280978.329631,6,12930,3091,4
1678280978.329645,6,12931,3092,4
1678280978.341547,6,12932,3095,4
1678280978.341573,6,12933,3098,4
1678280978.341588,6,12938,3113,4
1678280978.341602,6,12939,3116,4
1678280978.341616,6,12940,3119,4
1678280978.34163,6,12941,3122,4
1678280978.353553,6,12942,3125,4
1678280978.353597,6,12943,3128,4
1678280978.353613,6,12944,3131,4
1678280978.353628,6,12945,3134,4
1678280978.353642,6,12946,3137,4
1678280978.353657,6,12947,3140,4
1678280978.353671,6,12948,3143,4
1678280978.353686,6,12949,3148,4
1678280978.353701,6,12950,3149,4
1678280978.353716,6,12951,3152,4
1678280978.353732,6,12953,3160,4
1678280978.353746,6,12954,3161,4
1678280978.353762,6,12955,3164,4
1678280978.365547,6,12958,3175,4
1678280978.365574,6,12959,3176,4
1678280978.36559,6,12960,3179,4
1678280978.365604,6,12961,3182,4
1678280978.365619,6,12962,3185,4
1678280978.365633,6,12963,3188,4
1678280978.365648,6,12965,3196,4
1678280978.365663,6,12966,3197,4
1678280978.365677,6,12967,3200,4
1678280978.377549,6,12968,3203,4
1678280978.377576,6,12969,3206,4
1678280978.377592,6,12970,3209,4
1678280978.377606,6,12972,3216,4
1678280978.37762,6,12973,3218,4
1678280978.389546,6,12979,3236,4
1678280978.389573,6,12981,3243,4
1678280978.389588,6,12982,3245,4
1678280978.389602,6,12983,3248,4
1678280978.389617,6,12984,3251,4
1678280978.389632,6,12985,3254,4
1678280978.389646,6,12986,3257,4
1678280978.389661,6,12987,3260,4
1678280978.40155,6,12988,3263,4
1678280978.401578,6,12989,3266,4
1678280978.401594,6,12990,3269,4
1678280978.401609,6,12991,3272,4
1678280978.401623,6,12992,3275,4
1678280978.401639,6,12993,3278,4
1678280978.401654,6,12994,3281,4
1678280978.401669,6,12997,3290,4
1678280978.401684,6,12998,3293,4
1678280978.401701,6,12999,3296,4
1678280978.413572,6,13000,3299,4
1678280978.413614,6,13001,3302,4
1678280978.41363,6,13002,3305,4
1678280978.413645,6,13003,3308,4
1678280978.413658,6,13004,3311,4
1678280978.413671,6,13005,3314,4
1678280978.413685,6,13006,3317,4
1678280978.4137,6,13007,3320,4
1678280978.413715,6,13008,3323,4
1678280978.413741,6,13009,3326,4
1678280978.413757,6,13010,3329,4
1678280978.425562,6,13011,3332,4
1678280978.425624,6,13012,3335,4
1678280978.425642,6,13015,3344,4
1678280978.425657,6,13016,3347,4
1678280978.425671,6,13017,3350,4
1678280978.425688,6,13018,3353,4
1678280978.425702,6,13019,3356,4
1678280978.425718,6,13020,3359,4
1678280978.425732,6,13021,3362,4
1678280978.425747,6,13022,3365,4
1678280978.437552,6,13023,3370,4
1678280978.437578,6,13024,3371,4
1678280978.437593,6,13025,3375,4
1678280978.437607,6,13026,3378,4
1678280978.43762,6,13027,3380,4
1678280978.437634,6,13028,3383,4
1678280978.449582,6,13030,3391,4
1678280978.44962,6,13031,3392,4
1678280978.44964,6,13032,3395,4
1678280978.449659,6,13033,3398,4
1678280978.449676,6,13036,3407,4
1678280978.449694,6,13038,3415,4
1678280978.449712,6,13039,3416,4
1678280978.449731,6,13040,3419,4
1678280978.449751,6,13041,3422,4
1678280978.461559,6,13042,3425,4
1678280978.46159,6,13045,3435,4
1678280978.461607,6,13046,3437,4
1678280978.46162,6,13047,3441,4
1678280978.461632,6,13048,3443,4
1678280978.461644,6,13049,3446,4
1678280978.461656,6,13050,3449,4
1678280978.461667,6,13051,3452,4
1678280978.473541,6,13052,3456,4
1678280978.473566,6,13053,3458,4
1678280978.473576,6,13054,3461,4
1678280978.473584,6,13055,3464,4
1678280978.473593,6,13056,3467,4
1678280978.473605,6,13057,3470,4
1678280978.473617,6,13058,3473,4
1678280978.47363,6,13059,3476,4
1678280978.473639,6,13060,3479,4
1678280978.473646,6,13061,3482,4
1678280978.473654,6,13062,3485,4
1678280978.473661,6,13063,3488,4
1678280978.47367,6,13064,3491,4
1678280978.473683,6,13065,3494,4
1678280978.485551,6,13066,3497,4
1678280978.485575,6,13067,3500,4
1678280978.485584,6,13068,3503,4
1678280978.485592,6,13069,3506,4
1678280978.4856,6,13071,3513,4
1678280978.485608,6,13072,3515,4
1678280978.485621,6,13073,3518,4
1678280978.485635,6,13074,3521,4
1678280978.485644,6,13076,3528,4
1678280978.485653,6,13077,3532,4
1678280978.485665,6,13078,3534,4
1678280978.497554,6,13079,3536,4
1678280978.497578,6,13080,3539,4
1678280978.497588,6,13081,3542,4
1678280978.497597,6,13082,3545,4
1678280978.497604,6,13083,3548,4
1678280978.497613,6,13084,3551,4
1678280978.497626,6,13085,3554,4
1678280978.497643,6,13086,3557,4
1678280978.497653,6,13087,3560,4
1678280978.497665,6,13088,3563,4
1678280978.497678,6,13089,3566,4
1678280978.509547,6,13090,3569,4
1678280978.509572,6,13091,3572,4
1678280978.509581,6,13092,3575,4
1678280978.509589,6,13093,3578,4
1678280978.509597,6,13094,3581,4
1678280978.509606,6,13095,3584,4
1678280978.509618,6,13096,3587,4
1678280978.509631,6,13097,3590,4
1678280978.509645,6,13098,3594,4
1678280978.509654,6,13099,3597,4
1678280978.521549,6,13101,3602,4
1678280978.521597,6,13103,3609,4
1678280978.521615,6,13104,3611,4
1678280978.521633,6,13105,3614,4
1678280978.521653,6,13106,3617,4
1678280978.521666,6,13108,3624,4
1678280978.521683,6,13109,3626,4
1678280978.521699,6,13110,3629,4
1678280978.521711,6,13111,3633,4
1678280978.521723,6,13112,3635,4
1678280978.533571,6,13114,3642,4
1678280978.533606,6,13115,3644,4
1678280978.533627,6,13116,3647,4
1678280978.533645,6,13117,3651,4
1678280978.533664,6,13119,3657,4
1678280978.533681,6,13120,3659,4
1678280978.5337,6,13121,3662,4
1678280978.545548,6,13122,3665,4
1678280978.545574,6,13124,3673,4
1678280978.545589,6,13125,3674,4
1678280978.545603,6,13126,3678,4
1678280978.545617,6,13127,3680,4
1678280978.545632,6,13128,3683,4
1678280978.545647,6,13129,3686,4
1678280978.545662,6,13130,3689,4
1678280978.545678,6,13131,3692,4
1678280978.545693,6,13132,3695,4
1678280978.545707,6,13133,3698,4
1678280978.557546,6,13135,3705,4
1678280978.557572,6,13136,3707,4
1678280978.557588,6,13137,3710,4
1678280978.557602,6,13138,3713,4
1678280978.557617,6,13139,3716,4
1678280978.557631,6,13140,3719,4
1678280978.557646,6,13141,3722,4
1678280978.557661,6,13143,3729,4
1678280978.557678,6,13144,3732,4
1678280978.557693,6,13145,3734,4
1678280978.569563,6,13146,3737,4
1678280978.569595,6,13147,3740,4
1678280978.569611,6,13148,3744,4
1678280978.569625,6,13149,3746,4
1678280978.56964,6,13151,3753,4
1678280978.569655,6,13152,3755,4
1678280978.569679,6,13153,3758,4
1678280978.569695,6,13154,3761,4
1678280978.569709,6,13155,3764,4
1678280978.569725,6,13156,3767,4
1678280978.581549,6,13157,3772,4
1678280978.581576,6,13158,3773,4
1678280978.581591,6,13160,3779,4
1678280978.581606,6,13161,3782,4
1678280978.581621,6,13162,3785,4
1678280978.581636,6,13163,3788,4
1678280978.581651,6,13164,3791,4
1678280978.581665,6,13165,3794,4
1678280978.581681,6,13166,3799,4
1678280978.581694,6,13167,3800,4
1678280978.593549,6,13168,3805,4
1678280978.593575,6,13169,3806,4
1678280978.59359,6,13170,3809,4
1678280978.593605,6,13171,3812,4
1678280978.59362,6,13172,3815,4
1678280978.593634,6,13173,3818,4
1678280978.59365,6,13174,3821,4
1678280978.593664,6,13175,3824,4
1678280978.593681,6,13176,3828,4
1678280978.593697,6,13177,3831,4
1678280978.605556,6,13180,3841,4
1678280978.605583,6,13182,3845,4
1678280978.605598,6,13183,3849,4
1678280978.605612,6,13184,3851,4
1678280978.605626,6,13186,3857,4
1678280978.605641,6,13187,3861,4
1678280978.617556,6,13190,3869,4
1678280978.617581,6,13193,3880,4
1678280978.617596,6,13194,3881,4
1678280978.61761,6,13195,3885,4
1678280978.617624,6,13197,3890,4
1678280978.617638,6,13198,3893,4
1678280978.629559,6,13199,3897,4
1678280978.629585,6,13201,3902,4
1678280978.629599,6,13202,3907,4
1678280978.629613,6,13204,3911,4
1678280978.629627,6,13205,3914,4
1678280978.629641,6,13208,3924,4
1678280978.629655,6,13209,3927,4
1678280978.629669,6,13210,3929,4
1678280978.629683,6,13211,3933,4
1678280978.641556,6,13212,3936,4
1678280978.641582,6,13213,3938,4
1678280978.641598,6,13214,3942,4
1678280978.641612,6,13215,3944,4
1678280978.641626,6,13216,3947,4
1678280978.641641,6,13217,3950,4
1678280978.641656,6,13218,3953,4
1678280978.641671,6,13219,3956,4
1678280978.641686,6,13220,3959,4
1678280978.653541,6,13221,3962,4
1678280978.653566,6,13222,3966,4
1678280978.653582,6,13223,3968,4
1678280978.653596,6,13224,3971,4
1678280978.653627,6,13225,3974,4
1678280978.653642,6,13226,3977,4
1678280978.653655,6,13227,3980,4
1678280978.653668,6,13228,3983,4
1678280978.65368,6,13229,3986,4
1678280978.653692,6,13230,3989,4
1678280978.653705,6,13231,3992,4
1678280978.653719,6,13232,3995,4
1678280978.653734,6,13233,3998,4
1678280978.665546,6,13234,4003,4
1678280978.665572,6,13235,4004,4
1678280978.665587,6,13236,4007,4
1678280978.665601,6,13238,4013,4
1678280978.665616,6,13239,4016,4
1678280978.665631,6,13240,4021,4
1678280978.665645,6,13241,4022,4
1678280978.66566,6,13242,4025,4
1678280978.665674,6,13243,4030,4
1678280978.665688,6,13244,4031,4
1678280978.665702,6,13245,4034,4
1678280978.677555,6,13246,4037,4
1678280978.677581,6,13247,4040,4
1678280978.677596,6,13248,4044,4
1678280978.67761,6,13249,4046,4
1678280978.677624,6,13250,4049,4
1678280978.677639,6,13252,4055,4
1678280978.677653,6,13253,4058,4
1678280978.677668,6,13254,4061,4
1678280978.689561,6,13255,4066,4
1678280978.689586,6,13256,4067,4
1678280978.689595,6,13257,4071,4
1678280978.689604,6,13258,4075,4
1678280978.689611,6,13259,4076,4
1678280978.689623,6,13261,4082,4
1678280978.689635,6,13262,4085,4
1678280978.689648,6,13263,4088,4
1678280978.689661,6,13264,4091,4
1678280978.689669,6,13265,4094,4
1678280978.689678,6,13266,3,4
1678280978.68969,6,13267,4,4
1678280978.701576,6,13268,7,4
1678280978.713557,6,13269,10,4
1678280978.71358,6,13270,13,4
1678280978.71359,6,13271,16,4
1678280978.713598,6,13272,19,4
1678280978.713605,6,13273,22,4
1678280978.713614,6,13274,25,4
1678280978.713627,6,13275,28,4
1678280978.71364,6,13276,31,4
1678280978.713653,6,13277,34,4
1678280978.713662,6,13278,37,4
1678280978.713671,6,13279,40,4
1678280978.713684,6,13280,45,4
1678280978.713696,6,13281,46,4
1678280978.725561,6,13282,49,4
1678280978.725598,6,13283,52,4
1678280978.72561,6,13284,55,4
1678280978.725619,6,13285,58,4
1678280978.725628,6,13286,61,4
1678280978.725637,6,13287,64,4
1678280978.725646,6,13288,67,4
1678280978.725658,6,13289,70,4
1678280978.725672,6,13290,73,4
1678280978.725685,6,13291,76,4
1678280978.725697,6,13292,79,4
1678280978.725709,6,13293,82,4
